i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.79,,,,,,,,,,,,,,,,,
3,0.73,1.79,2.83,,,,,,,,,,,,,,,,
4,0.73,1.79,2.83,3.86,,,,,,,,,,,,,,,
5,0.73,1.79,2.83,3.86,4.89,,,,,,,,,,,,,,
6,0.73,1.79,2.83,3.86,4.89,5.91,,,,,,,,,,,,,
7,0.73,1.79,2.83,3.86,4.89,5.91,6.93,,,,,,,,,,,,
8,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,,,,,,,,,,,
9,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,8.96,,,,,,,,,,
10,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,8.96,9.98,,,,,,,,,
11,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,8.96,9.98,10.99,,,,,,,,
12,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,,,,,,,
13,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,13.01,,,,,,
14,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,13.01,14.02,,,,,
15,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,13.01,14.02,15.04,,,,
16,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.94,8.96,9.98,10.99,12.00,13.01,14.02,15.04,16.05,,,
17,0.73,1.79,2.83,3.86,4.88,5.91,6.93,7.94,8.96,9.97,10.99,12.00,13.01,14.02,15.03,16.04,17.05,,
18,0.72,1.77,2.81,3.84,4.86,5.88,6.90,7.91,8.93,9.94,10.95,11.96,12.98,13.99,15.00,16.01,17.01,18.02,
19,0.60,1.60,2.60,3.60,4.60,5.60,6.60,7.60,8.60,9.60,10.60,11.60,12.60,13.60,14.60,15.60,16.60,17.60,18.60
