i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.10,11.11,,,,,,,,,,,,,,,,,,
3,9.54,10.56,11.25,,,,,,,,,,,,,,,,,
4,8.99,10.00,10.69,11.35,,,,,,,,,,,,,,,,
5,8.43,9.44,10.13,10.80,11.44,,,,,,,,,,,,,,,
6,7.88,8.89,9.58,10.24,10.89,11.52,,,,,,,,,,,,,,
7,7.32,8.33,9.02,9.69,10.33,10.96,11.59,,,,,,,,,,,,,
8,6.76,7.78,8.47,9.13,9.78,10.41,11.03,11.64,,,,,,,,,,,,
9,6.21,7.22,7.91,8.57,9.22,9.85,10.47,11.09,11.69,,,,,,,,,,,
10,5.65,6.66,7.35,8.02,8.66,9.30,9.92,10.53,11.14,11.74,,,,,,,,,,
11,5.10,6.11,6.80,7.46,8.11,8.74,9.36,9.97,10.58,11.18,11.78,,,,,,,,,
12,4.54,5.55,6.24,6.91,7.55,8.18,8.81,9.42,10.03,10.63,11.22,11.81,,,,,,,,
13,3.98,5.00,5.68,6.35,6.99,7.63,8.25,8.86,9.47,10.07,10.67,11.26,11.84,,,,,,,
14,3.43,4.44,5.13,5.79,6.44,7.07,7.69,8.31,8.91,9.51,10.11,10.70,11.29,11.87,,,,,,
15,2.87,3.88,4.57,5.24,5.88,6.51,7.14,7.75,8.36,8.96,9.55,10.14,10.73,11.32,11.90,,,,,
16,2.31,3.33,4.02,4.68,5.33,5.96,6.58,7.19,7.80,8.40,9.00,9.59,10.18,10.76,11.34,11.92,,,,
17,1.76,2.77,3.46,4.12,4.77,5.40,6.02,6.64,7.24,7.84,8.44,9.03,9.62,10.20,10.78,11.36,11.93,,,
18,1.21,2.21,2.90,3.56,4.20,4.83,5.45,6.06,6.67,7.27,7.86,8.45,9.04,9.62,10.20,10.78,11.35,11.93,,
19,0.61,1.61,2.27,2.91,3.54,4.16,4.76,5.36,5.96,6.55,7.13,7.71,8.29,8.87,9.44,10.01,10.58,11.14,11.71,
20,0.00,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30,9.80
