i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.81,,,,,,,,,,,,,,,,,,,
2,4.55,5.13,,,,,,,,,,,,,,,,,,
3,4.30,4.88,5.46,,,,,,,,,,,,,,,,,
4,4.04,4.62,5.20,5.77,,,,,,,,,,,,,,,,
5,3.79,4.37,4.95,5.52,6.08,,,,,,,,,,,,,,,
6,3.53,4.11,4.69,5.26,5.82,6.37,,,,,,,,,,,,,,
7,3.28,3.86,4.44,5.01,5.57,6.12,6.67,,,,,,,,,,,,,
8,3.02,3.60,4.18,4.75,5.31,5.86,6.41,6.96,,,,,,,,,,,,
9,2.77,3.35,3.93,4.50,5.05,5.61,6.16,6.70,7.24,,,,,,,,,,,
10,2.51,3.09,3.67,4.24,4.80,5.35,5.90,6.45,6.99,7.53,,,,,,,,,,
11,2.26,2.84,3.42,3.99,4.54,5.10,5.65,6.19,6.73,7.27,7.81,,,,,,,,,
12,2.00,2.58,3.16,3.73,4.29,4.84,5.39,5.94,6.48,7.02,7.56,8.09,,,,,,,,
13,1.75,2.33,2.91,3.48,4.03,4.59,5.14,5.68,6.22,6.76,7.30,7.84,8.37,,,,,,,
14,1.49,2.07,2.65,3.22,3.78,4.33,4.88,5.43,5.97,6.51,7.05,7.58,8.12,8.65,,,,,,
15,1.24,1.82,2.40,2.97,3.52,4.08,4.63,5.17,5.71,6.25,6.79,7.33,7.86,8.39,8.93,,,,,
16,0.98,1.56,2.14,2.71,3.27,3.82,4.37,4.92,5.46,6.00,6.54,7.07,7.61,8.14,8.67,9.20,,,,
17,0.73,1.31,1.89,2.46,3.01,3.57,4.12,4.66,5.20,5.74,6.28,6.82,7.35,7.88,8.42,8.95,9.47,,,
18,0.47,1.05,1.63,2.20,2.76,3.31,3.86,4.40,4.95,5.49,6.02,6.56,7.09,7.63,8.16,8.69,9.22,9.72,,
19,0.22,0.79,1.37,1.93,2.48,3.03,3.58,4.12,4.66,5.20,5.73,6.27,6.80,7.33,7.86,8.39,8.92,9.43,9.91,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
