i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.65,,,,,,,,,,,,,,,,,,,
2,10.09,11.13,,,,,,,,,,,,,,,,,,
3,9.54,10.57,11.26,,,,,,,,,,,,,,,,,
4,8.98,10.02,10.70,11.37,,,,,,,,,,,,,,,,
5,8.43,9.46,10.15,10.81,11.46,,,,,,,,,,,,,,,
6,7.87,8.91,9.59,10.26,10.90,11.53,,,,,,,,,,,,,,
7,7.32,8.35,9.04,9.70,10.35,10.98,11.60,,,,,,,,,,,,,
8,6.76,7.80,8.48,9.15,9.79,10.42,11.04,11.66,,,,,,,,,,,,
9,6.21,7.24,7.93,8.59,9.24,9.87,10.49,11.10,11.71,,,,,,,,,,,
10,5.65,6.69,7.37,8.04,8.68,9.31,9.93,10.55,11.15,11.75,,,,,,,,,,
11,5.10,6.13,6.82,7.48,8.13,8.76,9.38,9.99,10.60,11.20,11.79,,,,,,,,,
12,4.54,5.58,6.26,6.93,7.57,8.20,8.82,9.43,10.04,10.64,11.24,11.83,,,,,,,,
13,3.99,5.02,5.71,6.37,7.01,7.65,8.27,8.88,9.49,10.09,10.68,11.27,11.86,,,,,,,
14,3.43,4.46,5.15,5.82,6.46,7.09,7.71,8.32,8.93,9.53,10.13,10.72,11.30,11.89,,,,,,
15,2.88,3.91,4.60,5.26,5.90,6.54,7.16,7.77,8.38,8.98,9.57,10.16,10.75,11.33,11.91,,,,,
16,2.32,3.35,4.04,4.70,5.35,5.98,6.60,7.21,7.82,8.42,9.01,9.61,10.19,10.78,11.36,11.93,,,,
17,1.76,2.80,3.49,4.15,4.79,5.42,6.04,6.66,7.26,7.86,8.46,9.05,9.63,10.22,10.80,11.38,11.95,,,
18,1.21,2.24,2.92,3.58,4.22,4.85,5.47,6.08,6.69,7.29,7.88,8.47,9.06,9.64,10.22,10.80,11.37,11.94,,
19,0.63,1.64,2.30,2.94,3.57,4.18,4.79,5.39,5.98,6.57,7.15,7.74,8.31,8.89,9.46,10.03,10.60,11.16,11.73,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
