i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.40,,,,,,,,,,,,,,,,,,
3,9.06,9.86,10.57,,,,,,,,,,,,,,,,,
4,8.51,9.32,10.02,10.69,,,,,,,,,,,,,,,,
5,7.97,8.77,9.48,10.15,10.80,,,,,,,,,,,,,,,
6,7.43,8.23,8.94,9.61,10.26,10.90,,,,,,,,,,,,,,
7,6.88,7.69,8.39,9.07,9.72,10.36,10.98,,,,,,,,,,,,,
8,6.34,7.14,7.85,8.52,9.18,9.81,10.44,11.06,,,,,,,,,,,,
9,5.80,6.60,7.31,7.98,8.63,9.27,9.90,10.51,11.12,,,,,,,,,,,
10,5.26,6.06,6.77,7.44,8.09,8.73,9.35,9.97,10.58,11.18,,,,,,,,,,
11,4.71,5.52,6.22,6.90,7.55,8.19,8.81,9.43,10.04,10.64,11.23,,,,,,,,,
12,4.17,4.97,5.68,6.35,7.00,7.64,8.27,8.88,9.49,10.10,10.69,11.28,,,,,,,,
13,3.63,4.43,5.14,5.81,6.46,7.10,7.73,8.34,8.95,9.55,10.15,10.74,11.33,,,,,,,
14,3.09,3.89,4.59,5.27,5.92,6.56,7.18,7.80,8.41,9.01,9.61,10.20,10.79,11.37,,,,,,
15,2.54,3.34,4.05,4.72,5.38,6.01,6.64,7.26,7.86,8.47,9.06,9.65,10.24,10.83,11.41,,,,,
16,2.00,2.80,3.51,4.18,4.83,5.47,6.10,6.71,7.32,7.92,8.52,9.11,9.70,10.28,10.86,11.44,,,,
17,1.46,2.26,2.97,3.64,4.29,4.93,5.55,6.17,6.78,7.38,7.97,8.57,9.15,9.74,10.32,10.90,11.47,,,
18,0.92,1.71,2.42,3.09,3.74,4.37,5.00,5.61,6.22,6.82,7.41,8.00,8.59,9.17,9.75,10.33,10.90,11.48,,
19,0.39,1.14,1.82,2.48,3.11,3.73,4.34,4.95,5.54,6.13,6.72,7.30,7.88,8.45,9.03,9.60,10.16,10.73,11.29,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
