i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.19,4.71,,,,,,,,,,,,,,,,,,
3,3.96,4.48,5.05,,,,,,,,,,,,,,,,,
4,3.72,4.24,4.81,5.38,,,,,,,,,,,,,,,,
5,3.49,4.01,4.58,5.14,5.69,,,,,,,,,,,,,,,
6,3.25,3.77,4.34,4.91,5.46,6.01,,,,,,,,,,,,,,
7,3.02,3.54,4.11,4.67,5.22,5.77,6.32,,,,,,,,,,,,,
8,2.78,3.30,3.87,4.44,4.99,5.54,6.08,6.62,,,,,,,,,,,,
9,2.55,3.07,3.64,4.20,4.75,5.30,5.85,6.39,6.93,,,,,,,,,,,
10,2.31,2.83,3.40,3.97,4.52,5.07,5.61,6.15,6.69,7.23,,,,,,,,,,
11,2.08,2.60,3.17,3.73,4.28,4.83,5.38,5.92,6.46,6.99,7.53,,,,,,,,,
12,1.84,2.36,2.93,3.50,4.05,4.60,5.14,5.68,6.22,6.76,7.29,7.83,,,,,,,,
13,1.61,2.13,2.70,3.26,3.81,4.36,4.91,5.45,5.99,6.52,7.06,7.59,8.12,,,,,,,
14,1.37,1.89,2.46,3.03,3.58,4.13,4.67,5.21,5.75,6.29,6.82,7.36,7.89,8.43,,,,,,
15,1.14,1.66,2.23,2.79,3.34,3.89,4.44,4.98,5.52,6.05,6.59,7.12,7.65,8.19,8.70,,,,,
16,0.90,1.42,1.99,2.56,3.11,3.66,4.20,4.74,5.28,5.82,6.35,6.89,7.42,7.95,8.47,8.80,,,,
17,0.67,1.19,1.76,2.32,2.88,3.42,3.97,4.51,5.05,5.58,6.12,6.65,7.18,7.72,8.24,8.62,5.35,,,
18,0.43,0.95,1.52,2.09,2.64,3.19,3.73,4.27,4.81,5.35,5.88,6.42,6.95,7.48,8.00,8.43,6.49,-20.09,,
19,0.20,0.71,1.28,1.84,2.39,2.93,3.47,4.01,4.55,5.08,5.62,6.15,6.68,7.21,7.74,8.22,8.14,-1.14,-83.11,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
