i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.32,,,,,,,,,,,,,,,,,
3,1.44,2.32,3.35,,,,,,,,,,,,,,,,
4,1.44,2.32,3.35,4.40,,,,,,,,,,,,,,,
5,1.44,2.32,3.35,4.40,5.43,,,,,,,,,,,,,,
6,1.44,2.32,3.35,4.40,5.43,6.47,,,,,,,,,,,,,
7,1.44,2.32,3.35,4.40,5.43,6.47,7.51,,,,,,,,,,,,
8,1.44,2.32,3.35,4.40,5.43,6.47,7.51,8.55,,,,,,,,,,,
9,1.44,2.32,3.35,4.40,5.43,6.47,7.51,8.55,9.58,,,,,,,,,,
10,1.44,2.32,3.35,4.40,5.43,6.47,7.51,8.55,9.58,10.61,,,,,,,,,
11,1.44,2.32,3.35,4.40,5.43,6.47,7.51,8.55,9.58,10.61,11.64,,,,,,,,
12,1.44,2.32,3.35,4.40,5.43,6.47,7.51,8.55,9.58,10.61,11.64,12.67,,,,,,,
13,1.44,2.32,3.35,4.40,5.43,6.47,7.51,8.55,9.58,10.61,11.64,12.67,13.69,,,,,,
14,1.44,2.32,3.35,4.40,5.43,6.47,7.51,8.54,9.58,10.61,11.64,12.67,13.69,14.72,,,,,
15,1.44,2.32,3.35,4.39,5.43,6.47,7.51,8.54,9.58,10.61,11.64,12.67,13.69,14.72,15.74,,,,
16,1.44,2.32,3.35,4.39,5.43,6.47,7.51,8.54,9.58,10.61,11.64,12.66,13.69,14.71,15.74,16.76,,,
17,1.43,2.31,3.35,4.39,5.42,6.46,7.50,8.53,9.56,10.60,11.62,12.65,13.68,14.70,15.73,16.75,17.77,,
18,1.39,2.25,3.26,4.30,5.33,6.36,7.39,8.42,9.45,10.48,11.50,12.53,13.55,14.57,15.59,16.61,17.63,18.65,
19,0.84,1.79,2.75,3.73,4.71,5.70,6.69,7.68,8.68,9.67,10.67,11.67,12.66,13.66,14.66,15.66,16.66,17.66,18.66
