i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.98,,,,,,,,,,,,,,,,,,
3,8.59,9.47,10.14,,,,,,,,,,,,,,,,,
4,8.08,8.97,9.64,10.28,,,,,,,,,,,,,,,,
5,7.58,8.46,9.13,9.78,10.41,,,,,,,,,,,,,,,
6,7.07,7.96,8.63,9.27,9.90,10.52,,,,,,,,,,,,,,
7,6.57,7.45,8.12,8.77,9.40,10.01,10.62,,,,,,,,,,,,,
8,6.06,6.95,7.62,8.26,8.89,9.51,10.11,10.71,,,,,,,,,,,,
9,5.56,6.44,7.11,7.76,8.39,9.00,9.61,10.21,10.80,,,,,,,,,,,
10,5.05,5.94,6.61,7.25,7.88,8.50,9.10,9.70,10.30,10.88,,,,,,,,,,
11,4.55,5.43,6.10,6.75,7.38,7.99,8.60,9.20,9.79,10.38,10.96,,,,,,,,,
12,4.04,4.93,5.60,6.24,6.87,7.49,8.09,8.69,9.29,9.87,10.46,11.03,,,,,,,,
13,3.54,4.42,5.09,5.74,6.37,6.98,7.59,8.19,8.78,9.37,9.95,10.53,11.11,,,,,,,
14,3.03,3.92,4.59,5.23,5.86,6.48,7.08,7.68,8.28,8.86,9.45,10.03,10.60,11.17,,,,,,
15,2.53,3.41,4.08,4.73,5.36,5.97,6.58,7.18,7.77,8.36,8.94,9.52,10.10,10.67,11.24,,,,,
16,2.02,2.91,3.58,4.22,4.85,5.47,6.07,6.67,7.27,7.85,8.44,9.01,9.59,10.16,10.73,11.30,,,,
17,1.52,2.40,3.07,3.72,4.35,4.96,5.57,6.17,6.76,7.35,7.93,8.51,9.08,9.66,10.23,10.79,11.36,,,
18,1.02,1.89,2.56,3.21,3.83,4.45,5.05,5.65,6.24,6.83,7.41,7.99,8.56,9.13,9.70,10.27,10.84,11.40,,
19,0.50,1.37,2.01,2.64,3.25,3.86,4.45,5.04,5.62,6.20,6.77,7.34,7.91,8.48,9.04,9.60,10.16,10.72,11.28,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
