i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.62,,,,,,,,,,,,,,,,,
3,0.60,1.62,2.64,,,,,,,,,,,,,,,,
4,0.60,1.62,2.64,3.65,,,,,,,,,,,,,,,
5,0.60,1.62,2.64,3.65,4.66,,,,,,,,,,,,,,
6,0.60,1.62,2.64,3.65,4.66,5.67,,,,,,,,,,,,,
7,0.60,1.62,2.64,3.65,4.66,5.67,6.67,,,,,,,,,,,,
8,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,,,,,,,,,,,
9,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,,,,,,,,,,
10,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,9.69,,,,,,,,,
11,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,9.69,10.73,,,,,,,,
12,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,9.69,10.71,11.97,,,,,,,
13,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,9.69,10.71,11.93,12.78,,,,,,
14,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,9.69,10.70,11.93,12.78,13.69,,,,,
15,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,9.69,10.70,11.91,12.78,13.69,14.41,,,,
16,0.60,1.62,2.64,3.65,4.66,5.67,6.67,7.68,8.69,9.69,10.70,11.91,12.78,13.69,14.41,15.69,,,
17,0.60,1.62,2.64,3.65,4.66,5.66,6.67,7.68,8.69,9.69,10.70,11.86,12.78,13.69,14.41,15.69,16.68,,
18,0.59,1.62,2.63,3.64,4.65,5.66,6.66,7.67,8.68,9.68,10.69,11.82,12.78,13.69,14.41,15.69,16.68,17.80,
19,0.53,1.54,2.54,3.54,4.54,5.54,6.54,7.54,8.54,9.54,10.54,11.57,12.78,13.59,14.41,15.69,16.68,17.80,18.60
