i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.81,,,,,,,,,,,,,,,,,,,
2,4.55,4.93,,,,,,,,,,,,,,,,,,
3,4.30,4.67,5.26,,,,,,,,,,,,,,,,,
4,4.04,4.41,5.00,5.58,,,,,,,,,,,,,,,,
5,3.78,4.16,4.75,5.32,5.88,,,,,,,,,,,,,,,
6,3.52,3.90,4.49,5.06,5.62,6.18,,,,,,,,,,,,,,
7,3.26,3.64,4.23,4.80,5.36,5.92,6.47,,,,,,,,,,,,,
8,3.00,3.38,3.97,4.54,5.10,5.66,6.21,6.76,,,,,,,,,,,,
9,2.74,3.12,3.71,4.28,4.84,5.40,5.95,6.50,7.04,,,,,,,,,,,
10,2.48,2.86,3.45,4.02,4.59,5.14,5.69,6.24,6.78,7.33,,,,,,,,,,
11,2.22,2.60,3.19,3.76,4.33,4.88,5.43,5.98,6.52,7.07,7.61,,,,,,,,,
12,1.97,2.34,2.93,3.51,4.07,4.62,5.17,5.72,6.27,6.81,7.35,7.88,,,,,,,,
13,1.71,2.08,2.67,3.25,3.81,4.36,4.92,5.46,6.01,6.55,7.09,7.63,8.16,,,,,,,
14,1.45,1.83,2.41,2.99,3.55,4.11,4.66,5.20,5.75,6.29,6.83,7.37,7.90,8.44,,,,,,
15,1.19,1.57,2.16,2.73,3.29,3.85,4.40,4.95,5.49,6.03,6.57,7.11,7.64,8.18,8.71,,,,,
16,0.93,1.31,1.90,2.47,3.03,3.59,4.14,4.69,5.23,5.77,6.31,6.85,7.38,7.92,8.45,8.98,,,,
17,0.67,1.05,1.64,2.21,2.77,3.33,3.88,4.43,4.97,5.51,6.05,6.59,7.12,7.66,8.19,8.72,9.26,,,
18,0.41,0.79,1.38,1.95,2.51,3.07,3.62,4.17,4.71,5.25,5.79,6.33,6.86,7.40,7.93,8.46,8.99,9.55,,
19,0.16,0.53,1.11,1.68,2.24,2.79,3.34,3.88,4.42,4.96,5.50,6.03,6.57,7.10,7.63,8.16,8.69,9.22,9.76,
20,0.00,0.24,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24
