i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.14,11.27,,,,,,,,,,,,,,,,,,
3,9.59,10.72,11.40,,,,,,,,,,,,,,,,,
4,9.03,10.16,10.85,11.50,,,,,,,,,,,,,,,,
5,8.48,9.61,10.29,10.95,11.59,,,,,,,,,,,,,,,
6,7.92,9.05,9.74,10.39,11.03,11.66,,,,,,,,,,,,,,
7,7.36,8.50,9.18,9.84,10.48,11.11,11.73,,,,,,,,,,,,,
8,6.81,7.94,8.63,9.28,9.92,10.55,11.17,11.78,,,,,,,,,,,,
9,6.25,7.39,8.07,8.73,9.37,10.00,10.62,11.23,11.83,,,,,,,,,,,
10,5.70,6.83,7.52,8.17,8.81,9.44,10.06,10.67,11.28,11.87,,,,,,,,,,
11,5.14,6.28,6.96,7.62,8.26,8.89,9.51,10.12,10.72,11.32,11.91,,,,,,,,,
12,4.59,5.72,6.41,7.06,7.70,8.33,8.95,9.56,10.17,10.76,11.36,11.95,,,,,,,,
13,4.03,5.17,5.85,6.51,7.15,7.78,8.40,9.01,9.61,10.21,10.80,11.39,11.98,,,,,,,
14,3.48,4.61,5.30,5.95,6.59,7.22,7.84,8.45,9.06,9.65,10.25,10.84,11.42,12.01,,,,,,
15,2.92,4.06,4.74,5.40,6.04,6.67,7.29,7.90,8.50,9.10,9.69,10.28,10.87,11.45,12.03,,,,,
16,2.37,3.50,4.18,4.84,5.48,6.11,6.73,7.34,7.94,8.54,9.14,9.73,10.31,10.90,11.47,12.05,,,,
17,1.81,2.95,3.63,4.29,4.93,5.55,6.17,6.78,7.39,7.98,8.58,9.17,9.75,10.34,10.92,11.49,12.07,,,
18,1.26,2.39,3.06,3.72,4.36,4.98,5.60,6.21,6.81,7.41,8.00,8.59,9.18,9.76,10.34,10.91,11.49,12.06,,
19,0.69,1.79,2.44,3.08,3.70,4.31,4.91,5.51,6.10,6.69,7.27,7.85,8.43,9.00,9.58,10.15,10.71,11.28,11.84,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
