i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.13,,,,,,,,,,,,,,,,,,,
2,5.81,6.39,,,,,,,,,,,,,,,,,,
3,5.48,6.06,6.67,,,,,,,,,,,,,,,,,
4,5.16,5.74,6.34,6.93,,,,,,,,,,,,,,,,
5,4.83,5.41,6.02,6.61,7.18,,,,,,,,,,,,,,,
6,4.50,5.09,5.69,6.28,6.86,7.43,,,,,,,,,,,,,,
7,4.18,4.76,5.37,5.95,6.53,7.10,7.66,,,,,,,,,,,,,
8,3.85,4.43,5.04,5.63,6.20,6.77,7.34,7.90,,,,,,,,,,,,
9,3.52,4.11,4.71,5.30,5.88,6.45,7.01,7.57,8.12,,,,,,,,,,,
10,3.20,3.78,4.39,4.97,5.55,6.12,6.68,7.24,7.80,8.35,,,,,,,,,,
11,2.87,3.45,4.06,4.65,5.23,5.79,6.36,6.92,7.47,8.02,8.57,,,,,,,,,
12,2.54,3.13,3.73,4.32,4.90,5.47,6.03,6.59,7.15,7.70,8.25,8.79,,,,,,,,
13,2.22,2.80,3.41,4.00,4.57,5.14,5.71,6.26,6.82,7.37,7.92,8.47,9.01,,,,,,,
14,1.89,2.47,3.08,3.67,4.25,4.82,5.38,5.94,6.49,7.05,7.59,8.14,8.69,9.23,,,,,,
15,1.56,2.15,2.75,3.34,3.92,4.49,5.05,5.61,6.17,6.72,7.27,7.81,8.36,8.90,9.45,,,,,
16,1.24,1.82,2.43,3.02,3.59,4.16,4.73,5.29,5.84,6.39,6.94,7.49,8.03,8.58,9.12,9.66,,,,
17,0.91,1.50,2.10,2.69,3.27,3.84,4.40,4.96,5.51,6.07,6.61,7.16,7.71,8.25,8.79,9.33,9.87,,,
18,0.59,1.17,1.77,2.36,2.94,3.51,4.07,4.63,5.18,5.73,6.28,6.83,7.38,7.92,8.46,9.00,9.54,10.08,,
19,0.27,0.84,1.43,2.01,2.58,3.15,3.71,4.26,4.81,5.36,5.90,6.45,6.99,7.53,8.07,8.61,9.14,9.68,10.21,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
