i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.39,,,,,,,,,,,,,,,,,
3,1.42,2.39,3.44,,,,,,,,,,,,,,,,
4,1.42,2.39,3.44,4.49,,,,,,,,,,,,,,,
5,1.42,2.39,3.44,4.49,5.53,,,,,,,,,,,,,,
6,1.42,2.39,3.44,4.49,5.53,6.57,,,,,,,,,,,,,
7,1.42,2.39,3.44,4.49,5.53,6.57,7.60,,,,,,,,,,,,
8,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,,,,,,,,,,,
9,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,9.66,,,,,,,,,,
10,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.69,,,,,,,,,
11,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.69,11.71,,,,,,,,
12,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.69,11.71,12.74,,,,,,,
13,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.69,11.71,12.74,13.76,,,,,,
14,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.69,11.71,12.74,13.76,14.79,,,,,
15,1.42,2.39,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.69,11.71,12.74,13.76,14.79,15.81,,,,
16,1.42,2.39,3.44,4.49,5.53,6.56,7.60,8.63,9.66,10.69,11.71,12.74,13.76,14.78,15.80,16.83,,,
17,1.41,2.38,3.43,4.48,5.52,6.56,7.59,8.62,9.65,10.68,11.70,12.73,13.75,14.77,15.79,16.81,17.83,,
18,1.38,2.32,3.36,4.40,5.44,6.47,7.50,8.53,9.55,10.58,11.60,12.62,13.64,14.66,15.68,16.70,17.72,18.74,
19,0.95,1.92,2.90,3.89,4.87,5.86,6.86,7.85,8.85,9.85,10.85,11.84,12.84,13.84,14.84,15.84,16.84,17.84,18.84
