i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.03,,,,,,,,,,,,,,,,,,
3,8.70,9.51,10.20,,,,,,,,,,,,,,,,,
4,8.18,9.00,9.68,10.34,,,,,,,,,,,,,,,,
5,7.66,8.48,9.16,9.82,10.46,,,,,,,,,,,,,,,
6,7.15,7.96,8.64,9.30,9.94,10.56,,,,,,,,,,,,,,
7,6.63,7.45,8.13,8.78,9.42,10.05,10.66,,,,,,,,,,,,,
8,6.11,6.93,7.61,8.27,8.90,9.53,10.14,10.75,,,,,,,,,,,,
9,5.60,6.41,7.09,7.75,8.39,9.01,9.63,10.23,10.83,,,,,,,,,,,
10,5.08,5.89,6.58,7.23,7.87,8.49,9.11,9.71,10.31,10.91,,,,,,,,,,
11,4.56,5.38,6.06,6.72,7.35,7.98,8.59,9.20,9.80,10.39,10.98,,,,,,,,,
12,4.05,4.86,5.54,6.20,6.84,7.46,8.07,8.68,9.28,9.87,10.46,11.04,,,,,,,,
13,3.53,4.34,5.03,5.68,6.32,6.94,7.56,8.16,8.76,9.35,9.94,10.53,11.11,,,,,,,
14,3.01,3.83,4.51,5.16,5.80,6.43,7.04,7.65,8.24,8.84,9.42,10.01,10.59,11.17,,,,,,
15,2.49,3.31,3.99,4.65,5.28,5.91,6.52,7.13,7.73,8.32,8.91,9.49,10.07,10.65,11.22,,,,,
16,1.98,2.79,3.47,4.13,4.77,5.39,6.01,6.61,7.21,7.80,8.39,8.97,9.55,10.13,10.70,11.28,,,,
17,1.46,2.27,2.96,3.61,4.25,4.87,5.49,6.09,6.69,7.28,7.87,8.45,9.03,9.61,10.18,10.76,11.33,,,
18,0.95,1.76,2.43,3.09,3.72,4.35,4.96,5.56,6.16,6.75,7.34,7.92,8.50,9.08,9.65,10.22,10.79,11.35,,
19,0.43,1.21,1.87,2.51,3.13,3.74,4.34,4.94,5.52,6.11,6.69,7.26,7.83,8.40,8.97,9.53,10.09,10.65,11.21,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
