i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.24,,,,,,,,,,,,,,,,,
3,1.18,2.24,3.26,,,,,,,,,,,,,,,,
4,1.18,2.24,3.26,4.29,,,,,,,,,,,,,,,
5,1.18,2.24,3.26,4.29,5.33,,,,,,,,,,,,,,
6,1.18,2.24,3.26,4.29,5.33,6.37,,,,,,,,,,,,,
7,1.18,2.24,3.26,4.29,5.33,6.37,7.41,,,,,,,,,,,,
8,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,,,,,,,,,,,
9,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,9.47,,,,,,,,,,
10,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,9.47,10.51,,,,,,,,,
11,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,9.47,10.51,11.54,,,,,,,,
12,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,9.47,10.51,11.54,12.55,,,,,,,
13,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,9.47,10.51,11.54,12.55,13.59,,,,,,
14,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,9.47,10.51,11.54,12.55,13.59,14.61,,,,,
15,1.18,2.24,3.26,4.29,5.33,6.37,7.41,8.44,9.47,10.51,11.53,12.55,13.59,14.61,15.63,,,,
16,1.18,2.24,3.25,4.29,5.33,6.37,7.41,8.44,9.46,10.50,11.53,12.55,13.59,14.61,15.63,16.66,,,
17,1.18,2.23,3.25,4.29,5.33,6.36,7.39,8.43,9.46,10.48,11.52,12.54,13.57,14.60,15.62,16.64,17.66,,
18,1.12,2.17,3.17,4.20,5.23,6.26,7.29,8.32,9.35,10.38,11.40,12.43,13.45,14.47,15.49,16.51,17.53,18.55,
19,0.78,1.72,2.68,3.65,4.63,5.62,6.61,7.61,8.60,9.60,10.59,11.59,12.59,13.59,14.59,15.58,16.58,17.58,18.58
