i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.71,,,,,,,,,,,,,,,,,,,
2,7.30,7.96,,,,,,,,,,,,,,,,,,
3,6.89,7.55,8.19,,,,,,,,,,,,,,,,,
4,6.48,7.14,7.78,8.39,,,,,,,,,,,,,,,,
5,6.07,6.73,7.37,7.98,8.58,,,,,,,,,,,,,,,
6,5.65,6.31,6.95,7.57,8.17,8.76,,,,,,,,,,,,,,
7,5.24,5.90,6.54,7.16,7.76,8.35,8.93,,,,,,,,,,,,,
8,4.83,5.49,6.13,6.75,7.35,7.94,8.52,9.09,,,,,,,,,,,,
9,4.42,5.08,5.72,6.33,6.93,7.52,8.11,8.68,9.25,,,,,,,,,,,
10,4.01,4.67,5.31,5.92,6.52,7.11,7.69,8.27,8.84,9.41,,,,,,,,,,
11,3.60,4.26,4.90,5.51,6.11,6.70,7.28,7.86,8.43,9.00,9.56,,,,,,,,,
12,3.19,3.84,4.49,5.10,5.70,6.29,6.87,7.45,8.02,8.59,9.15,9.71,,,,,,,,
13,2.77,3.43,4.07,4.69,5.29,5.88,6.46,7.04,7.61,8.17,8.74,9.30,9.86,,,,,,,
14,2.36,3.02,3.66,4.28,4.88,5.47,6.05,6.62,7.20,7.76,8.33,8.89,9.44,10.00,,,,,,
15,1.95,2.61,3.25,3.87,4.47,5.06,5.64,6.21,6.78,7.35,7.91,8.47,9.03,9.59,10.14,,,,,
16,1.54,2.20,2.84,3.45,4.05,4.64,5.23,5.80,6.37,6.94,7.50,8.06,8.62,9.18,9.73,10.28,,,,
17,1.13,1.79,2.43,3.04,3.64,4.23,4.81,5.39,5.96,6.53,7.09,7.65,8.21,8.76,9.32,9.87,10.42,,,
18,0.72,1.37,2.01,2.63,3.23,3.81,4.40,4.97,5.54,6.11,6.67,7.23,7.79,8.34,8.90,9.45,10.00,10.54,,
19,0.32,0.95,1.58,2.18,2.77,3.35,3.93,4.50,5.06,5.62,6.18,6.73,7.29,7.84,8.39,8.93,9.48,10.03,10.57,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
