i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.89,,,,,,,,,,,,,,,,,,,
2,7.47,8.15,,,,,,,,,,,,,,,,,,
3,7.05,7.73,8.37,,,,,,,,,,,,,,,,,
4,6.63,7.31,7.95,8.57,,,,,,,,,,,,,,,,
5,6.21,6.89,7.53,8.15,8.75,,,,,,,,,,,,,,,
6,5.79,6.47,7.11,7.73,8.33,8.92,,,,,,,,,,,,,,
7,5.37,6.05,6.69,7.31,7.91,8.50,9.09,,,,,,,,,,,,,
8,4.95,5.63,6.27,6.89,7.49,8.08,8.67,9.24,,,,,,,,,,,,
9,4.53,5.21,5.85,6.47,7.07,7.66,8.25,8.82,9.40,,,,,,,,,,,
10,4.11,4.79,5.43,6.05,6.65,7.24,7.83,8.40,8.98,9.55,,,,,,,,,,
11,3.69,4.37,5.01,5.63,6.23,6.82,7.41,7.98,8.56,9.12,9.69,,,,,,,,,
12,3.26,3.95,4.59,5.21,5.81,6.40,6.99,7.56,8.14,8.70,9.27,9.83,,,,,,,,
13,2.84,3.53,4.17,4.79,5.39,5.98,6.57,7.14,7.72,8.28,8.85,9.41,9.97,,,,,,,
14,2.42,3.11,3.75,4.37,4.97,5.56,6.15,6.72,7.30,7.86,8.43,8.99,9.55,10.11,,,,,,
15,2.00,2.69,3.33,3.95,4.55,5.14,5.73,6.30,6.88,7.44,8.01,8.57,9.13,9.69,10.24,,,,,
16,1.58,2.27,2.91,3.53,4.13,4.72,5.31,5.88,6.46,7.02,7.59,8.15,8.71,9.27,9.82,10.37,,,,
17,1.16,1.85,2.49,3.11,3.71,4.30,4.88,5.46,6.03,6.60,7.17,7.73,8.29,8.84,9.40,9.95,10.50,,,
18,0.74,1.43,2.07,2.68,3.29,3.88,4.46,5.04,5.61,6.17,6.74,7.30,7.86,8.41,8.97,9.52,10.07,10.62,,
19,0.33,1.00,1.62,2.23,2.82,3.40,3.98,4.55,5.11,5.68,6.24,6.79,7.35,7.90,8.45,9.00,9.54,10.09,10.63,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
