i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.13,,,,,,,,,,,,,,,,,
3,1.11,2.13,3.19,,,,,,,,,,,,,,,,
4,1.11,2.13,3.19,4.22,,,,,,,,,,,,,,,
5,1.11,2.13,3.19,4.22,5.26,,,,,,,,,,,,,,
6,1.11,2.13,3.19,4.22,5.26,6.29,,,,,,,,,,,,,
7,1.11,2.13,3.19,4.22,5.26,6.29,7.33,,,,,,,,,,,,
8,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,,,,,,,,,,,
9,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,,,,,,,,,,
10,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,10.39,,,,,,,,,
11,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,10.39,11.41,,,,,,,,
12,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,10.39,11.41,12.44,,,,,,,
13,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,10.39,11.41,12.44,13.46,,,,,,
14,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,10.39,11.41,12.44,13.46,14.47,,,,,
15,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,10.39,11.41,12.44,13.46,14.47,15.48,,,,
16,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.38,10.39,11.41,12.44,13.46,14.47,15.48,16.50,,,
17,1.11,2.12,3.17,4.22,5.25,6.29,7.32,8.35,9.37,10.38,11.40,12.43,13.45,14.46,15.48,16.50,17.52,,
18,1.09,2.08,3.13,4.17,5.21,6.24,7.25,8.29,9.30,10.32,11.34,12.36,13.38,14.39,15.40,16.42,17.43,18.45,
19,0.81,1.79,2.79,3.77,4.78,5.77,6.76,7.76,8.77,9.77,10.76,11.76,12.76,13.76,14.76,15.76,16.75,17.75,18.75
