i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.29,,,,,,,,,,,,,,,,,
3,1.35,2.29,3.33,,,,,,,,,,,,,,,,
4,1.35,2.29,3.33,4.37,,,,,,,,,,,,,,,
5,1.35,2.29,3.33,4.37,5.41,,,,,,,,,,,,,,
6,1.35,2.29,3.33,4.37,5.41,6.44,,,,,,,,,,,,,
7,1.35,2.29,3.33,4.37,5.41,6.44,7.48,,,,,,,,,,,,
8,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,,,,,,,,,,,
9,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,9.54,,,,,,,,,,
10,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,9.54,10.57,,,,,,,,,
11,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,9.54,10.57,11.59,,,,,,,,
12,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,9.54,10.57,11.59,12.62,,,,,,,
13,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,9.54,10.57,11.59,12.62,13.64,,,,,,
14,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,9.54,10.57,11.59,12.62,13.64,14.67,,,,,
15,1.35,2.29,3.33,4.37,5.41,6.44,7.48,8.51,9.54,10.57,11.59,12.62,13.64,14.67,15.69,,,,
16,1.35,2.29,3.32,4.37,5.41,6.44,7.48,8.51,9.54,10.56,11.59,12.62,13.64,14.66,15.69,16.71,,,
17,1.35,2.28,3.32,4.36,5.40,6.43,7.47,8.50,9.53,10.56,11.58,12.61,13.63,14.65,15.68,16.70,17.72,,
18,1.31,2.22,3.25,4.28,5.32,6.35,7.38,8.41,9.43,10.46,11.48,12.50,13.52,14.54,15.56,16.58,17.60,18.62,
19,0.85,1.82,2.79,3.77,4.76,5.75,6.74,7.74,8.73,9.73,10.73,11.73,12.73,13.73,14.72,15.72,16.72,17.72,18.72
