i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.47,,,,,,,,,,,,,,,,,,
3,9.09,9.93,10.62,,,,,,,,,,,,,,,,,
4,8.55,9.39,10.08,10.75,,,,,,,,,,,,,,,,
5,8.01,8.84,9.54,10.21,10.86,,,,,,,,,,,,,,,
6,7.47,8.30,9.00,9.67,10.32,10.95,,,,,,,,,,,,,,
7,6.93,7.76,8.46,9.13,9.78,10.41,11.03,,,,,,,,,,,,,
8,6.39,7.22,7.91,8.58,9.23,9.87,10.49,11.11,,,,,,,,,,,,
9,5.84,6.68,7.37,8.04,8.69,9.33,9.95,10.57,11.17,,,,,,,,,,,
10,5.30,6.14,6.83,7.50,8.15,8.79,9.41,10.02,10.63,11.23,,,,,,,,,,
11,4.76,5.59,6.29,6.96,7.61,8.24,8.87,9.48,10.09,10.69,11.28,,,,,,,,,
12,4.22,5.05,5.75,6.42,7.07,7.70,8.33,8.94,9.55,10.15,10.74,11.33,,,,,,,,
13,3.68,4.51,5.21,5.88,6.52,7.16,7.78,8.40,9.01,9.61,10.20,10.79,11.38,,,,,,,
14,3.14,3.97,4.66,5.33,5.98,6.62,7.24,7.86,8.46,9.06,9.66,10.25,10.84,11.42,,,,,,
15,2.59,3.43,4.12,4.79,5.44,6.08,6.70,7.31,7.92,8.52,9.12,9.71,10.29,10.88,11.46,,,,,
16,2.05,2.89,3.58,4.25,4.90,5.53,6.16,6.77,7.38,7.98,8.58,9.17,9.75,10.34,10.92,11.49,,,,
17,1.51,2.34,3.04,3.71,4.36,4.99,5.61,6.23,6.84,7.44,8.03,8.62,9.21,9.79,10.37,10.95,11.52,,,
18,0.97,1.80,2.49,3.16,3.80,4.44,5.06,5.67,6.28,6.88,7.47,8.06,8.65,9.23,9.81,10.38,10.96,11.53,,
19,0.43,1.22,1.90,2.55,3.18,3.80,4.41,5.01,5.60,6.19,6.78,7.36,7.93,8.51,9.08,9.65,10.22,10.78,11.34,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
