i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.87,10.73,,,,,,,,,,,,,,,,,,
3,9.32,10.18,10.88,,,,,,,,,,,,,,,,,
4,8.77,9.63,10.32,11.00,,,,,,,,,,,,,,,,
5,8.21,9.07,9.77,10.44,11.10,,,,,,,,,,,,,,,
6,7.66,8.52,9.22,9.89,10.54,11.18,,,,,,,,,,,,,,
7,7.10,7.96,8.66,9.34,9.99,10.63,11.26,,,,,,,,,,,,,
8,6.55,7.41,8.11,8.78,9.44,10.08,10.70,11.32,,,,,,,,,,,,
9,6.00,6.85,7.55,8.23,8.88,9.52,10.15,10.77,11.38,,,,,,,,,,,
10,5.44,6.30,7.00,7.67,8.33,8.97,9.60,10.21,10.83,11.43,,,,,,,,,,
11,4.89,5.75,6.44,7.12,7.77,8.41,9.04,9.66,10.27,10.88,11.47,,,,,,,,,
12,4.33,5.19,5.89,6.57,7.22,7.86,8.49,9.11,9.72,10.32,10.92,11.51,,,,,,,,
13,3.78,4.64,5.34,6.01,6.67,7.31,7.93,8.55,9.16,9.77,10.37,10.96,11.55,,,,,,,
14,3.22,4.08,4.78,5.46,6.11,6.75,7.38,8.00,8.61,9.21,9.81,10.41,11.00,11.58,,,,,,
15,2.67,3.53,4.23,4.90,5.56,6.20,6.83,7.44,8.05,8.66,9.26,9.85,10.44,11.03,11.61,,,,,
16,2.12,2.98,3.67,4.35,5.00,5.64,6.27,6.89,7.50,8.10,8.70,9.30,9.89,10.47,11.06,11.63,,,,
17,1.56,2.42,3.12,3.79,4.45,5.09,5.71,6.33,6.94,7.55,8.15,8.74,9.33,9.92,10.50,11.08,11.65,,,
18,1.01,1.86,2.56,3.23,3.88,4.52,5.15,5.76,6.37,6.98,7.57,8.17,8.75,9.34,9.92,10.50,11.08,11.65,,
19,0.45,1.27,1.95,2.60,3.24,3.86,4.47,5.08,5.67,6.27,6.85,7.44,8.02,8.59,9.17,9.74,10.31,10.88,11.44,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
