i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.88,4.37,,,,,,,,,,,,,,,,,,
3,3.66,4.16,4.72,,,,,,,,,,,,,,,,,
4,3.45,3.94,4.51,5.06,,,,,,,,,,,,,,,,
5,3.23,3.72,4.29,4.85,5.40,,,,,,,,,,,,,,,
6,3.01,3.51,4.07,4.63,5.18,5.72,,,,,,,,,,,,,,
7,2.79,3.29,3.86,4.41,4.96,5.51,6.05,,,,,,,,,,,,,
8,2.58,3.07,3.64,4.19,4.74,5.29,5.83,6.37,,,,,,,,,,,,
9,2.36,2.85,3.42,3.98,4.53,5.07,5.61,6.15,6.69,,,,,,,,,,,
10,2.14,2.64,3.20,3.76,4.31,4.85,5.39,5.93,6.47,7.00,,,,,,,,,,
11,1.92,2.42,2.99,3.54,4.09,4.64,5.18,5.72,6.25,6.78,7.32,,,,,,,,,
12,1.71,2.20,2.77,3.32,3.87,4.42,4.96,5.50,6.03,6.57,7.10,7.63,,,,,,,,
13,1.49,1.98,2.55,3.11,3.66,4.20,4.74,5.28,5.82,6.35,6.88,7.41,7.93,,,,,,,
14,1.27,1.77,2.33,2.89,3.44,3.98,4.53,5.06,5.60,6.13,6.66,7.20,7.72,7.25,,,,,,
15,1.06,1.55,2.12,2.67,3.22,3.77,4.31,4.85,5.38,5.92,6.45,6.98,7.50,7.20,-2.62,,,,,
16,0.84,1.33,1.90,2.45,3.00,3.55,4.09,4.63,5.16,5.70,6.23,6.76,7.29,7.16,-0.49,-129.72,,,,
17,0.62,1.11,1.68,2.24,2.79,3.33,3.87,4.41,4.95,5.48,6.01,6.54,7.07,7.12,1.63,-93.97,-3097.05,,,
18,0.40,0.90,1.46,2.02,2.57,3.11,3.65,4.19,4.73,5.26,5.79,6.32,6.85,7.08,3.77,-58.04,-2015.79,-4683.80,,
19,0.19,0.67,1.24,1.79,2.34,2.88,3.42,3.95,4.49,5.02,5.55,6.08,6.61,7.14,6.32,-14.75,-707.33,-1098.54,-72718.56,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
