i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,10.96,,,,,,,,,,,,,,,,,,
3,9.40,10.42,11.10,,,,,,,,,,,,,,,,,
4,8.85,9.87,10.55,11.21,,,,,,,,,,,,,,,,
5,8.31,9.32,10.01,10.67,11.31,,,,,,,,,,,,,,,
6,7.76,8.77,9.46,10.12,10.76,11.39,,,,,,,,,,,,,,
7,7.21,8.22,8.91,9.57,10.21,10.84,11.46,,,,,,,,,,,,,
8,6.66,7.68,8.36,9.02,9.66,10.29,10.91,11.52,,,,,,,,,,,,
9,6.11,7.13,7.81,8.47,9.12,9.74,10.36,10.97,11.58,,,,,,,,,,,
10,5.57,6.58,7.27,7.93,8.57,9.20,9.81,10.43,11.03,11.63,,,,,,,,,,
11,5.02,6.03,6.72,7.38,8.02,8.65,9.27,9.88,10.48,11.08,11.67,,,,,,,,,
12,4.47,5.48,6.17,6.83,7.47,8.10,8.72,9.33,9.93,10.53,11.12,11.71,,,,,,,,
13,3.92,4.94,5.62,6.28,6.92,7.55,8.17,8.78,9.39,9.98,10.58,11.17,11.75,,,,,,,
14,3.37,4.39,5.07,5.73,6.38,7.00,7.62,8.23,8.84,9.44,10.03,10.62,11.20,11.78,,,,,,
15,2.83,3.84,4.53,5.18,5.83,6.46,7.07,7.69,8.29,8.89,9.48,10.07,10.65,11.24,11.82,,,,,
16,2.28,3.29,3.98,4.64,5.28,5.91,6.53,7.14,7.74,8.34,8.93,9.52,10.11,10.69,11.27,11.84,,,,
17,1.73,2.74,3.43,4.09,4.73,5.36,5.98,6.59,7.19,7.79,8.38,8.97,9.56,10.14,10.72,11.29,11.87,,,
18,1.19,2.19,2.87,3.53,4.17,4.80,5.41,6.02,6.62,7.22,7.81,8.40,8.99,9.57,10.15,10.72,11.29,11.86,,
19,0.61,1.60,2.26,2.90,3.52,4.14,4.74,5.34,5.93,6.52,7.10,7.68,8.26,8.83,9.40,9.97,10.54,11.10,11.66,
20,0.00,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30,9.80
