i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.31,10.16,,,,,,,,,,,,,,,,,,
3,8.79,9.64,10.32,,,,,,,,,,,,,,,,,
4,8.27,9.13,9.81,10.46,,,,,,,,,,,,,,,,
5,7.75,8.61,9.29,9.94,10.58,,,,,,,,,,,,,,,
6,7.23,8.09,8.77,9.42,10.06,10.68,,,,,,,,,,,,,,
7,6.71,7.57,8.25,8.90,9.54,10.16,10.77,,,,,,,,,,,,,
8,6.20,7.05,7.73,8.39,9.02,9.64,10.26,10.86,,,,,,,,,,,,
9,5.68,6.53,7.21,7.87,8.50,9.13,9.74,10.34,10.94,,,,,,,,,,,
10,5.16,6.02,6.70,7.35,7.99,8.61,9.22,9.82,10.42,11.01,,,,,,,,,,
11,4.64,5.50,6.18,6.83,7.47,8.09,8.70,9.31,9.90,10.49,11.08,,,,,,,,,
12,4.12,4.98,5.66,6.31,6.95,7.57,8.18,8.79,9.38,9.98,10.56,11.15,,,,,,,,
13,3.60,4.46,5.14,5.80,6.43,7.05,7.66,8.27,8.87,9.46,10.05,10.63,11.21,,,,,,,
14,3.09,3.94,4.62,5.28,5.91,6.53,7.15,7.75,8.35,8.94,9.53,10.11,10.69,11.27,,,,,,
15,2.57,3.43,4.10,4.76,5.39,6.02,6.63,7.23,7.83,8.42,9.01,9.59,10.17,10.75,11.32,,,,,
16,2.05,2.91,3.59,4.24,4.88,5.50,6.11,6.71,7.31,7.90,8.49,9.07,9.65,10.23,10.80,11.37,,,,
17,1.53,2.39,3.07,3.72,4.36,4.98,5.59,6.19,6.79,7.38,7.97,8.55,9.13,9.71,10.28,10.85,11.42,,,
18,1.02,1.87,2.54,3.20,3.83,4.45,5.06,5.66,6.26,6.85,7.44,8.02,8.60,9.17,9.74,10.31,10.88,11.45,,
19,0.48,1.32,1.98,2.61,3.23,3.84,4.44,5.03,5.62,6.20,6.78,7.35,7.92,8.49,9.06,9.62,10.19,10.75,11.30,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
