i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.07,10.95,,,,,,,,,,,,,,,,,,
3,9.51,10.39,11.09,,,,,,,,,,,,,,,,,
4,8.95,9.83,10.53,11.21,,,,,,,,,,,,,,,,
5,8.38,9.26,9.97,10.64,11.30,,,,,,,,,,,,,,,
6,7.82,8.70,9.40,10.08,10.74,11.38,,,,,,,,,,,,,,
7,7.25,8.14,8.84,9.52,10.17,10.82,11.45,,,,,,,,,,,,,
8,6.69,7.57,8.27,8.95,9.61,10.25,10.89,11.51,,,,,,,,,,,,
9,6.13,7.01,7.71,8.39,9.05,9.69,10.32,10.94,11.56,,,,,,,,,,,
10,5.56,6.44,7.15,7.82,8.48,9.13,9.76,10.38,10.99,11.60,,,,,,,,,,
11,5.00,5.88,6.58,7.26,7.92,8.56,9.19,9.82,10.43,11.04,11.64,,,,,,,,,
12,4.43,5.32,6.02,6.70,7.35,8.00,8.63,9.25,9.87,10.47,11.07,11.67,,,,,,,,
13,3.87,4.75,5.45,6.13,6.79,7.43,8.07,8.69,9.30,9.91,10.51,11.11,11.70,,,,,,,
14,3.31,4.19,4.89,5.57,6.23,6.87,7.50,8.12,8.74,9.34,9.95,10.54,11.13,11.72,,,,,,
15,2.74,3.62,4.33,5.00,5.66,6.31,6.94,7.56,8.17,8.78,9.38,9.98,10.57,11.16,11.74,,,,,
16,2.18,3.06,3.76,4.44,5.10,5.74,6.37,7.00,7.61,8.22,8.82,9.41,10.01,10.59,11.18,11.76,,,,
17,1.61,2.49,3.20,3.87,4.53,5.18,5.81,6.43,7.04,7.65,8.25,8.85,9.44,10.03,10.61,11.19,11.77,,,
18,1.05,1.93,2.63,3.30,3.96,4.60,5.23,5.85,6.46,7.07,7.67,8.26,8.85,9.44,10.02,10.60,11.18,11.76,,
19,0.48,1.32,2.00,2.66,3.29,3.92,4.54,5.14,5.74,6.34,6.93,7.51,8.10,8.67,9.25,9.82,10.39,10.96,11.53,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
