i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.78,10.61,,,,,,,,,,,,,,,,,,
3,9.23,10.06,10.77,,,,,,,,,,,,,,,,,
4,8.68,9.51,10.21,10.89,,,,,,,,,,,,,,,,
5,8.13,8.96,9.66,10.34,10.99,,,,,,,,,,,,,,,
6,7.58,8.41,9.11,9.79,10.44,11.08,,,,,,,,,,,,,,
7,7.02,7.86,8.56,9.24,9.89,10.53,11.16,,,,,,,,,,,,,
8,6.47,7.30,8.01,8.68,9.34,9.98,10.61,11.23,,,,,,,,,,,,
9,5.92,6.75,7.46,8.13,8.79,9.43,10.06,10.67,11.29,,,,,,,,,,,
10,5.37,6.20,6.91,7.58,8.24,8.88,9.51,10.12,10.73,11.34,,,,,,,,,,
11,4.82,5.65,6.36,7.03,7.69,8.33,8.95,9.57,10.18,10.79,11.39,,,,,,,,,
12,4.27,5.10,5.81,6.48,7.13,7.77,8.40,9.02,9.63,10.24,10.83,11.43,,,,,,,,
13,3.72,4.55,5.25,5.93,6.58,7.22,7.85,8.47,9.08,9.69,10.28,10.88,11.47,,,,,,,
14,3.17,4.00,4.70,5.38,6.03,6.67,7.30,7.92,8.53,9.13,9.73,10.33,10.92,11.50,,,,,,
15,2.62,3.45,4.15,4.83,5.48,6.12,6.75,7.37,7.98,8.58,9.18,9.77,10.36,10.95,11.53,,,,,
16,2.06,2.90,3.60,4.28,4.93,5.57,6.20,6.82,7.43,8.03,8.63,9.22,9.81,10.40,10.98,11.56,,,,
17,1.51,2.34,3.05,3.72,4.38,5.02,5.65,6.26,6.87,7.48,8.08,8.67,9.26,9.84,10.43,11.01,11.58,,,
18,0.97,1.79,2.49,3.16,3.82,4.45,5.08,5.70,6.31,6.91,7.51,8.10,8.69,9.27,9.85,10.43,11.01,11.58,,
19,0.42,1.20,1.89,2.54,3.18,3.80,4.41,5.02,5.61,6.21,6.79,7.38,7.96,8.53,9.11,9.68,10.25,10.81,11.38,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
