i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.75,,,,,,,,,,,,,,,,,,
3,4.85,5.47,6.06,,,,,,,,,,,,,,,,,
4,4.57,5.18,5.77,6.35,,,,,,,,,,,,,,,,
5,4.28,4.89,5.48,6.06,6.62,,,,,,,,,,,,,,,
6,3.99,4.60,5.19,5.77,6.34,6.90,,,,,,,,,,,,,,
7,3.70,4.31,4.90,5.48,6.05,6.61,7.16,,,,,,,,,,,,,
8,3.41,4.02,4.62,5.19,5.76,6.32,6.87,7.43,,,,,,,,,,,,
9,3.12,3.74,4.33,4.90,5.47,6.03,6.59,7.14,7.69,,,,,,,,,,,
10,2.84,3.45,4.04,4.62,5.18,5.74,6.30,6.85,7.40,7.94,,,,,,,,,,
11,2.55,3.16,3.75,4.33,4.89,5.45,6.01,6.56,7.11,7.65,8.20,,,,,,,,,
12,2.26,2.87,3.46,4.04,4.61,5.17,5.72,6.27,6.82,7.37,7.91,8.45,,,,,,,,
13,1.97,2.58,3.17,3.75,4.32,4.88,5.43,5.98,6.53,7.08,7.62,8.16,8.70,,,,,,,
14,1.68,2.29,2.89,3.46,4.03,4.59,5.15,5.70,6.24,6.79,7.33,7.87,8.41,8.95,,,,,,
15,1.39,2.01,2.60,3.17,3.74,4.30,4.86,5.41,5.96,6.50,7.04,7.59,8.12,8.66,9.20,,,,,
16,1.11,1.72,2.31,2.89,3.45,4.01,4.57,5.12,5.67,6.21,6.76,7.30,7.84,8.37,8.91,9.45,,,,
17,0.82,1.43,2.02,2.60,3.16,3.72,4.28,4.83,5.38,5.92,6.47,7.01,7.55,8.09,8.62,9.16,9.69,,,
18,0.53,1.14,1.73,2.31,2.87,3.43,3.99,4.54,5.09,5.63,6.18,6.72,7.26,7.79,8.33,8.87,9.40,9.93,,
19,0.25,0.85,1.43,2.00,2.56,3.12,3.67,4.22,4.76,5.30,5.84,6.38,6.92,7.46,7.99,8.52,9.05,9.59,10.12,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
