i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.69,,,,,,,,,,,,,,,,,
3,1.68,2.69,3.75,,,,,,,,,,,,,,,,
4,1.68,2.69,3.75,4.80,,,,,,,,,,,,,,,
5,1.68,2.69,3.75,4.80,5.85,,,,,,,,,,,,,,
6,1.68,2.69,3.75,4.80,5.85,6.88,,,,,,,,,,,,,
7,1.68,2.69,3.75,4.80,5.85,6.88,7.92,,,,,,,,,,,,
8,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,,,,,,,,,,,
9,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,9.98,,,,,,,,,,
10,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,9.98,11.02,,,,,,,,,
11,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,9.98,11.02,12.04,,,,,,,,
12,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,9.98,11.02,12.04,13.06,,,,,,,
13,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,9.98,11.02,12.04,13.06,14.10,,,,,,
14,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,9.98,11.02,12.04,13.06,14.10,15.12,,,,,
15,1.68,2.69,3.75,4.80,5.85,6.88,7.92,8.96,9.98,11.02,12.04,13.06,14.10,15.12,16.14,,,,
16,1.67,2.69,3.75,4.80,5.84,6.88,7.92,8.96,9.98,11.01,12.04,13.06,14.09,15.12,16.14,17.16,,,
17,1.67,2.68,3.75,4.79,5.84,6.88,7.91,8.94,9.97,11.00,12.03,13.05,14.07,15.11,16.12,17.14,18.16,,
18,1.61,2.60,3.66,4.71,5.74,6.78,7.80,8.83,9.86,10.88,11.90,12.93,13.96,14.97,15.99,17.02,18.04,19.05,
19,1.18,2.17,3.15,4.12,5.11,6.10,7.09,8.09,9.08,10.07,11.07,12.07,13.06,14.06,15.06,16.07,17.07,18.07,19.07
