i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.44,,,,,,,,,,,,,,,,,,,
2,5.15,5.60,,,,,,,,,,,,,,,,,,
3,4.86,5.30,5.90,,,,,,,,,,,,,,,,,
4,4.57,5.01,5.61,6.19,,,,,,,,,,,,,,,,
5,4.27,4.72,5.32,5.90,6.47,,,,,,,,,,,,,,,
6,3.98,4.43,5.03,5.61,6.18,6.74,,,,,,,,,,,,,,
7,3.69,4.14,4.74,5.32,5.89,6.45,7.01,,,,,,,,,,,,,
8,3.40,3.85,4.44,5.03,5.60,6.16,6.72,7.27,,,,,,,,,,,,
9,3.11,3.55,4.15,4.73,5.30,5.87,6.42,6.98,7.53,,,,,,,,,,,
10,2.82,3.26,3.86,4.44,5.01,5.58,6.13,6.69,7.23,7.78,,,,,,,,,,
11,2.52,2.97,3.57,4.15,4.72,5.28,5.84,6.39,6.94,7.49,8.03,,,,,,,,,
12,2.23,2.68,3.28,3.86,4.43,4.99,5.55,6.10,6.65,7.20,7.74,8.28,,,,,,,,
13,1.94,2.39,2.99,3.57,4.14,4.70,5.26,5.81,6.36,6.91,7.45,7.99,8.53,,,,,,,
14,1.65,2.10,2.69,3.28,3.85,4.41,4.97,5.52,6.07,6.61,7.16,7.70,8.24,8.78,,,,,,
15,1.36,1.80,2.40,2.98,3.55,4.12,4.67,5.23,5.78,6.32,6.87,7.41,7.95,8.49,9.03,,,,,
16,1.07,1.51,2.11,2.69,3.26,3.83,4.38,4.94,5.48,6.03,6.58,7.12,7.66,8.20,8.73,9.27,,,,
17,0.77,1.22,1.82,2.40,2.97,3.53,4.09,4.64,5.19,5.74,6.28,6.83,7.37,7.90,8.44,8.98,9.51,,,
18,0.48,0.93,1.53,2.11,2.68,3.24,3.80,4.35,4.90,5.44,5.99,6.53,7.07,7.61,8.15,8.68,9.22,9.75,,
19,0.20,0.63,1.22,1.80,2.36,2.92,3.47,4.02,4.57,5.11,5.65,6.19,6.73,7.27,7.80,8.34,8.87,9.40,9.93,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
