i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.91,,,,,,,,,,,,,,,,,,,
2,6.54,7.11,,,,,,,,,,,,,,,,,,
3,6.17,6.74,7.37,,,,,,,,,,,,,,,,,
4,5.80,6.37,7.00,7.60,,,,,,,,,,,,,,,,
5,5.43,6.00,6.63,7.23,7.82,,,,,,,,,,,,,,,
6,5.06,5.63,6.26,6.86,7.45,8.03,,,,,,,,,,,,,,
7,4.69,5.26,5.89,6.49,7.08,7.66,8.24,,,,,,,,,,,,,
8,4.32,4.90,5.52,6.12,6.71,7.29,7.87,8.44,,,,,,,,,,,,
9,3.95,4.53,5.15,5.76,6.34,6.93,7.50,8.07,8.63,,,,,,,,,,,
10,3.58,4.16,4.78,5.39,5.98,6.56,7.13,7.70,8.26,8.82,,,,,,,,,,
11,3.21,3.79,4.41,5.02,5.61,6.19,6.76,7.33,7.89,8.45,9.01,,,,,,,,,
12,2.84,3.42,4.04,4.65,5.24,5.82,6.39,6.96,7.52,8.08,8.64,9.19,,,,,,,,
13,2.47,3.05,3.67,4.28,4.87,5.45,6.02,6.59,7.15,7.71,8.27,8.82,9.37,,,,,,,
14,2.10,2.68,3.30,3.91,4.50,5.08,5.65,6.22,6.78,7.34,7.90,8.45,9.00,9.55,,,,,,
15,1.73,2.31,2.93,3.54,4.13,4.71,5.28,5.85,6.41,6.97,7.53,8.08,8.63,9.18,9.73,,,,,
16,1.36,1.94,2.56,3.17,3.76,4.34,4.91,5.48,6.04,6.60,7.16,7.71,8.26,8.81,9.36,9.91,,,,
17,0.99,1.57,2.19,2.80,3.39,3.97,4.54,5.11,5.67,6.23,6.79,7.34,7.89,8.44,8.99,9.54,10.08,,,
18,0.62,1.20,1.82,2.43,3.01,3.59,4.17,4.73,5.30,5.86,6.41,6.97,7.52,8.07,8.61,9.16,9.70,10.25,,
19,0.27,0.82,1.44,2.03,2.61,3.18,3.75,4.31,4.87,5.43,5.98,6.53,7.07,7.62,8.16,8.71,9.25,9.79,10.33,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
