i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.23,10.07,,,,,,,,,,,,,,,,,,
3,8.72,9.55,10.23,,,,,,,,,,,,,,,,,
4,8.20,9.04,9.72,10.37,,,,,,,,,,,,,,,,
5,7.68,8.52,9.20,9.85,10.49,,,,,,,,,,,,,,,
6,7.17,8.00,8.68,9.34,9.97,10.60,,,,,,,,,,,,,,
7,6.65,7.49,8.17,8.82,9.46,10.08,10.69,,,,,,,,,,,,,
8,6.14,6.97,7.65,8.31,8.94,9.56,10.18,10.78,,,,,,,,,,,,
9,5.62,6.46,7.14,7.79,8.43,9.05,9.66,10.26,10.86,,,,,,,,,,,
10,5.11,5.94,6.62,7.27,7.91,8.53,9.14,9.75,10.35,10.94,,,,,,,,,,
11,4.59,5.42,6.10,6.76,7.39,8.02,8.63,9.23,9.83,10.42,11.01,,,,,,,,,
12,4.07,4.91,5.59,6.24,6.88,7.50,8.11,8.72,9.31,9.91,10.49,11.08,,,,,,,,
13,3.56,4.39,5.07,5.73,6.36,6.98,7.60,8.20,8.80,9.39,9.98,10.56,11.14,,,,,,,
14,3.04,3.88,4.56,5.21,5.85,6.47,7.08,7.68,8.28,8.87,9.46,10.04,10.62,11.20,,,,,,
15,2.53,3.36,4.04,4.69,5.33,5.95,6.56,7.17,7.77,8.36,8.94,9.53,10.11,10.68,11.26,,,,,
16,2.01,2.84,3.52,4.18,4.81,5.44,6.05,6.65,7.25,7.84,8.43,9.01,9.59,10.17,10.74,11.31,,,,
17,1.49,2.33,3.01,3.66,4.30,4.92,5.53,6.13,6.73,7.32,7.91,8.49,9.07,9.65,10.22,10.79,11.36,,,
18,0.98,1.81,2.49,3.14,3.77,4.39,5.00,5.61,6.20,6.79,7.38,7.96,8.54,9.11,9.69,10.26,10.83,11.39,,
19,0.45,1.27,1.92,2.56,3.18,3.79,4.39,4.98,5.57,6.15,6.73,7.30,7.87,8.44,9.01,9.57,10.13,10.69,11.25,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
