i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.04,9.86,,,,,,,,,,,,,,,,,,
3,8.54,9.36,10.03,,,,,,,,,,,,,,,,,
4,8.03,8.85,9.53,10.18,,,,,,,,,,,,,,,,
5,7.53,8.35,9.02,9.67,10.30,,,,,,,,,,,,,,,
6,7.02,7.85,8.52,9.17,9.80,10.42,,,,,,,,,,,,,,
7,6.52,7.34,8.01,8.66,9.29,9.91,10.52,,,,,,,,,,,,,
8,6.01,6.84,7.51,8.16,8.79,9.41,10.02,10.62,,,,,,,,,,,,
9,5.51,6.33,7.01,7.65,8.28,8.90,9.51,10.11,10.71,,,,,,,,,,,
10,5.00,5.83,6.50,7.15,7.78,8.40,9.01,9.61,10.20,10.79,,,,,,,,,,
11,4.50,5.32,6.00,6.64,7.27,7.89,8.50,9.10,9.70,10.28,10.87,,,,,,,,,
12,3.99,4.82,5.49,6.14,6.77,7.39,8.00,8.60,9.19,9.78,10.36,10.94,,,,,,,,
13,3.49,4.31,4.99,5.63,6.27,6.88,7.49,8.09,8.69,9.27,9.86,10.44,11.01,,,,,,,
14,2.98,3.81,4.48,5.13,5.76,6.38,6.99,7.59,8.18,8.77,9.35,9.93,10.51,11.08,,,,,,
15,2.48,3.30,3.98,4.62,5.26,5.87,6.48,7.08,7.68,8.26,8.85,9.43,10.00,10.58,11.15,,,,,
16,1.97,2.80,3.47,4.12,4.75,5.37,5.98,6.58,7.17,7.76,8.34,8.92,9.50,10.07,10.64,11.21,,,,
17,1.47,2.29,2.96,3.61,4.24,4.86,5.47,6.07,6.66,7.25,7.84,8.42,8.99,9.57,10.14,10.70,11.27,,,
18,0.96,1.78,2.46,3.10,3.73,4.35,4.95,5.55,6.15,6.73,7.32,7.90,8.47,9.04,9.61,10.18,10.75,11.31,,
19,0.45,1.25,1.91,2.54,3.15,3.76,4.35,4.94,5.53,6.11,6.68,7.25,7.82,8.39,8.95,9.52,10.08,10.63,11.19,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
