i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.86,6.45,,,,,,,,,,,,,,,,,,
3,5.53,6.12,6.72,,,,,,,,,,,,,,,,,
4,5.20,5.79,6.39,6.98,,,,,,,,,,,,,,,,
5,4.87,5.46,6.07,6.65,7.23,,,,,,,,,,,,,,,
6,4.54,5.13,5.74,6.33,6.90,7.47,,,,,,,,,,,,,,
7,4.21,4.80,5.41,6.00,6.57,7.14,7.71,,,,,,,,,,,,,
8,3.88,4.47,5.08,5.67,6.24,6.81,7.38,7.94,,,,,,,,,,,,
9,3.56,4.14,4.75,5.34,5.91,6.48,7.05,7.61,8.16,,,,,,,,,,,
10,3.23,3.81,4.42,5.01,5.59,6.16,6.72,7.28,7.83,8.39,,,,,,,,,,
11,2.90,3.48,4.09,4.68,5.26,5.83,6.39,6.95,7.50,8.06,8.61,,,,,,,,,
12,2.57,3.15,3.76,4.35,4.93,5.50,6.06,6.62,7.18,7.73,8.28,8.83,,,,,,,,
13,2.24,2.82,3.43,4.02,4.60,5.17,5.73,6.29,6.85,7.40,7.95,8.50,9.04,,,,,,,
14,1.91,2.49,3.10,3.69,4.27,4.84,5.40,5.96,6.52,7.07,7.62,8.17,8.71,9.26,,,,,,
15,1.58,2.16,2.77,3.36,3.94,4.51,5.07,5.63,6.19,6.74,7.29,7.84,8.38,8.93,9.47,,,,,
16,1.25,1.83,2.44,3.03,3.61,4.18,4.74,5.30,5.86,6.41,6.96,7.51,8.05,8.60,9.14,9.68,,,,
17,0.92,1.50,2.11,2.70,3.28,3.85,4.41,4.97,5.53,6.08,6.63,7.18,7.72,8.27,8.81,9.35,9.89,,,
18,0.59,1.17,1.78,2.37,2.95,3.52,4.08,4.64,5.19,5.75,6.30,6.84,7.39,7.93,8.47,9.01,9.55,10.09,,
19,0.27,0.84,1.44,2.02,2.59,3.15,3.71,4.27,4.82,5.37,5.91,6.46,7.00,7.54,8.08,8.62,9.15,9.69,10.22,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
