i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.90,9.77,,,,,,,,,,,,,,,,,,
3,8.40,9.28,9.94,,,,,,,,,,,,,,,,,
4,7.91,8.78,9.45,10.09,,,,,,,,,,,,,,,,
5,7.41,8.29,8.95,9.60,10.22,,,,,,,,,,,,,,,
6,6.92,7.79,8.46,9.10,9.73,10.34,,,,,,,,,,,,,,
7,6.42,7.30,7.97,8.61,9.23,9.84,10.45,,,,,,,,,,,,,
8,5.93,6.80,7.47,8.11,8.74,9.35,9.95,10.55,,,,,,,,,,,,
9,5.43,6.31,6.98,7.62,8.24,8.85,9.46,10.05,10.64,,,,,,,,,,,
10,4.94,5.81,6.48,7.12,7.75,8.36,8.96,9.56,10.15,10.73,,,,,,,,,,
11,4.44,5.32,5.99,6.63,7.25,7.86,8.47,9.06,9.65,10.24,10.82,,,,,,,,,
12,3.95,4.82,5.49,6.13,6.76,7.37,7.97,8.57,9.16,9.74,10.32,10.90,,,,,,,,
13,3.45,4.33,5.00,5.64,6.26,6.87,7.48,8.07,8.66,9.25,9.83,10.40,10.98,,,,,,,
14,2.96,3.83,4.50,5.14,5.77,6.38,6.98,7.58,8.17,8.75,9.33,9.91,10.48,11.05,,,,,,
15,2.46,3.34,4.01,4.65,5.27,5.88,6.49,7.08,7.67,8.26,8.84,9.41,9.99,10.56,11.13,,,,,
16,1.97,2.84,3.51,4.15,4.78,5.39,5.99,6.59,7.18,7.76,8.34,8.92,9.49,10.06,10.63,11.20,,,,
17,1.47,2.35,3.02,3.66,4.28,4.89,5.50,6.09,6.68,7.27,7.85,8.42,9.00,9.57,10.14,10.70,11.26,,,
18,0.98,1.85,2.52,3.16,3.78,4.39,4.99,5.59,6.18,6.76,7.34,7.91,8.49,9.06,9.62,10.19,10.75,11.31,,
19,0.49,1.34,1.98,2.60,3.21,3.81,4.40,4.99,5.57,6.15,6.72,7.29,7.85,8.42,8.98,9.54,10.10,10.65,11.21,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
