i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.64,,,,,,,,,,,,,,,,,,
3,9.06,10.12,10.79,,,,,,,,,,,,,,,,,
4,8.53,9.59,10.26,10.91,,,,,,,,,,,,,,,,
5,8.00,9.06,9.74,10.38,11.02,,,,,,,,,,,,,,,
6,7.47,8.53,9.21,9.86,10.49,11.11,,,,,,,,,,,,,,
7,6.95,8.01,8.68,9.33,9.96,10.58,11.19,,,,,,,,,,,,,
8,6.42,7.48,8.15,8.80,9.43,10.05,10.66,11.27,,,,,,,,,,,,
9,5.89,6.95,7.63,8.27,8.91,9.52,10.14,10.74,11.33,,,,,,,,,,,
10,5.36,6.42,7.10,7.75,8.38,9.00,9.61,10.21,10.81,11.40,,,,,,,,,,
11,4.84,5.90,6.57,7.22,7.85,8.47,9.08,9.68,10.28,10.87,11.46,,,,,,,,,
12,4.31,5.37,6.04,6.69,7.32,7.94,8.55,9.16,9.75,10.34,10.93,11.51,,,,,,,,
13,3.78,4.84,5.52,6.16,6.80,7.41,8.03,8.63,9.22,9.82,10.40,10.99,11.57,,,,,,,
14,3.25,4.31,4.99,5.64,6.27,6.89,7.50,8.10,8.70,9.29,9.88,10.46,11.04,11.61,,,,,,
15,2.73,3.79,4.46,5.11,5.74,6.36,6.97,7.57,8.17,8.76,9.35,9.93,10.51,11.09,11.66,,,,,
16,2.20,3.26,3.93,4.58,5.21,5.83,6.44,7.05,7.64,8.23,8.82,9.40,9.98,10.56,11.13,11.70,,,,
17,1.67,2.73,3.40,4.05,4.68,5.30,5.91,6.52,7.11,7.70,8.29,8.87,9.45,10.03,10.60,11.17,11.74,,,
18,1.15,2.20,2.87,3.52,4.15,4.76,5.37,5.97,6.57,7.16,7.75,8.33,8.91,9.48,10.06,10.63,11.19,11.76,,
19,0.62,1.64,2.29,2.91,3.53,4.13,4.73,5.32,5.91,6.49,7.07,7.64,8.21,8.78,9.35,9.91,10.48,11.04,11.60,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
