i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.77,,,,,,,,,,,,,,,,,,,
2,3.56,3.85,,,,,,,,,,,,,,,,,,
3,3.36,3.65,4.22,,,,,,,,,,,,,,,,,
4,3.16,3.44,4.01,4.57,,,,,,,,,,,,,,,,
5,2.95,3.24,3.81,4.37,4.92,,,,,,,,,,,,,,,
6,2.75,3.04,3.61,4.16,4.71,5.26,,,,,,,,,,,,,,
7,2.55,2.83,3.40,3.96,4.51,5.05,5.59,,,,,,,,,,,,,
8,2.34,2.63,3.20,3.76,4.31,4.85,5.39,5.93,,,,,,,,,,,,
9,2.14,2.43,3.00,3.55,4.10,4.65,5.19,5.72,6.26,,,,,,,,,,,
10,1.94,2.22,2.79,3.35,3.90,4.44,4.98,5.52,6.05,6.59,,,,,,,,,,
11,1.73,2.02,2.59,3.15,3.70,4.24,4.78,5.32,5.85,6.38,6.91,,,,,,,,,
12,1.53,1.82,2.39,2.94,3.49,4.04,4.58,5.11,5.65,6.18,6.71,7.28,,,,,,,,
13,1.33,1.61,2.18,2.74,3.29,3.83,4.37,4.91,5.45,5.98,6.51,7.08,7.33,,,,,,,
14,1.12,1.41,1.98,2.54,3.09,3.63,4.17,4.71,5.24,5.77,6.31,6.88,7.16,1.01,,,,,,
15,0.92,1.21,1.78,2.33,2.88,3.43,3.97,4.50,5.04,5.57,6.10,6.68,7.00,2.00,-177.60,,,,,
16,0.72,1.00,1.57,2.13,2.68,3.22,3.76,4.30,4.84,5.37,5.90,6.47,6.83,3.00,-138.87,-2318.39,,,,
17,0.51,0.80,1.37,1.93,2.48,3.02,3.56,4.10,4.63,5.16,5.70,6.26,6.67,3.99,-100.14,-1699.11,-8241.58,,,
18,0.31,0.60,1.17,1.72,2.27,2.82,3.36,3.89,4.43,4.96,5.49,6.04,6.50,4.99,-61.24,-1077.34,-5136.58,49026.74,,
19,0.12,0.39,0.96,1.51,2.06,2.60,3.14,3.67,4.21,4.74,5.26,5.79,6.33,6.61,-15.23,-341.58,-1486.33,12734.98,-8050262.47,
20,0.00,0.17,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17
