i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.73,9.50,,,,,,,,,,,,,,,,,,
3,8.24,9.01,9.68,,,,,,,,,,,,,,,,,
4,7.75,8.52,9.19,9.83,,,,,,,,,,,,,,,,
5,7.25,8.03,8.70,9.34,9.97,,,,,,,,,,,,,,,
6,6.76,7.53,8.21,8.85,9.48,10.09,,,,,,,,,,,,,,
7,6.27,7.04,7.71,8.36,8.99,9.60,10.21,,,,,,,,,,,,,
8,5.78,6.55,7.22,7.87,8.50,9.11,9.72,10.31,,,,,,,,,,,,
9,5.29,6.06,6.73,7.38,8.01,8.62,9.23,9.82,10.41,,,,,,,,,,,
10,4.80,5.57,6.24,6.89,7.52,8.13,8.74,9.33,9.92,10.51,,,,,,,,,,
11,4.31,5.08,5.75,6.40,7.02,7.64,8.24,8.84,9.43,10.02,10.60,,,,,,,,,
12,3.82,4.59,5.26,5.91,6.53,7.15,7.75,8.35,8.94,9.53,10.11,10.69,,,,,,,,
13,3.33,4.10,4.77,5.42,6.04,6.66,7.26,7.86,8.45,9.04,9.62,10.20,10.77,,,,,,,
14,2.84,3.61,4.28,4.92,5.55,6.17,6.77,7.37,7.96,8.55,9.13,9.70,10.28,10.85,,,,,,
15,2.35,3.12,3.79,4.43,5.06,5.68,6.28,6.88,7.47,8.06,8.64,9.21,9.79,10.36,10.93,,,,,
16,1.85,2.63,3.30,3.94,4.57,5.19,5.79,6.39,6.98,7.56,8.15,8.72,9.30,9.87,10.44,11.00,,,,
17,1.36,2.13,2.81,3.45,4.08,4.69,5.30,5.90,6.49,7.07,7.65,8.23,8.80,9.37,9.94,10.51,11.07,,,
18,0.88,1.64,2.31,2.95,3.58,4.19,4.80,5.39,5.98,6.57,7.15,7.73,8.30,8.87,9.44,10.00,10.57,11.13,,
19,0.39,1.13,1.78,2.41,3.02,3.63,4.22,4.81,5.39,5.97,6.54,7.11,7.68,8.24,8.80,9.36,9.92,10.48,11.03,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
