i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.37,6.91,,,,,,,,,,,,,,,,,,
3,6.01,6.55,7.17,,,,,,,,,,,,,,,,,
4,5.65,6.19,6.81,7.41,,,,,,,,,,,,,,,,
5,5.29,5.83,6.45,7.05,7.64,,,,,,,,,,,,,,,
6,4.93,5.46,6.09,6.69,7.28,7.86,,,,,,,,,,,,,,
7,4.57,5.10,5.73,6.33,6.92,7.50,8.07,,,,,,,,,,,,,
8,4.20,4.74,5.37,5.97,6.56,7.14,7.71,8.28,,,,,,,,,,,,
9,3.84,4.38,5.00,5.61,6.20,6.77,7.35,7.91,8.48,,,,,,,,,,,
10,3.48,4.02,4.64,5.25,5.83,6.41,6.99,7.55,8.11,8.67,,,,,,,,,,
11,3.12,3.66,4.28,4.88,5.47,6.05,6.62,7.19,7.75,8.31,8.87,,,,,,,,,
12,2.76,3.29,3.92,4.52,5.11,5.69,6.26,6.83,7.39,7.95,8.51,9.06,,,,,,,,
13,2.40,2.93,3.56,4.16,4.75,5.33,5.90,6.47,7.03,7.59,8.14,8.70,9.25,,,,,,,
14,2.04,2.57,3.20,3.80,4.39,4.97,5.54,6.11,6.67,7.23,7.78,8.34,8.89,9.43,,,,,,
15,1.67,2.21,2.84,3.44,4.03,4.61,5.18,5.74,6.31,6.87,7.42,7.97,8.52,9.07,9.62,,,,,
16,1.31,1.85,2.47,3.08,3.67,4.24,4.82,5.38,5.95,6.50,7.06,7.61,8.16,8.71,9.26,9.80,,,,
17,0.95,1.49,2.11,2.72,3.30,3.88,4.45,5.02,5.58,6.14,6.70,7.25,7.80,8.35,8.90,9.44,9.99,,,
18,0.59,1.13,1.75,2.35,2.94,3.52,4.09,4.66,5.22,5.78,6.33,6.88,7.43,7.98,8.53,9.07,9.62,10.16,,
19,0.24,0.76,1.37,1.96,2.55,3.12,3.68,4.24,4.80,5.36,5.91,6.45,7.00,7.55,8.09,8.63,9.17,9.71,10.25,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
