i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.67,10.51,,,,,,,,,,,,,,,,,,
3,9.13,9.97,10.66,,,,,,,,,,,,,,,,,
4,8.59,9.42,10.12,10.79,,,,,,,,,,,,,,,,
5,8.04,8.88,9.58,10.25,10.90,,,,,,,,,,,,,,,
6,7.50,8.33,9.03,9.70,10.35,10.99,,,,,,,,,,,,,,
7,6.95,7.79,8.49,9.16,9.81,10.44,11.07,,,,,,,,,,,,,
8,6.41,7.25,7.94,8.61,9.26,9.90,10.52,11.14,,,,,,,,,,,,
9,5.87,6.70,7.40,8.07,8.72,9.36,9.98,10.60,11.20,,,,,,,,,,,
10,5.32,6.16,6.86,7.53,8.18,8.81,9.44,10.05,10.66,11.26,,,,,,,,,,
11,4.78,5.62,6.31,6.98,7.63,8.27,8.89,9.51,10.12,10.72,11.31,,,,,,,,,
12,4.24,5.07,5.77,6.44,7.09,7.72,8.35,8.96,9.57,10.17,10.77,11.36,,,,,,,,
13,3.69,4.53,5.22,5.89,6.55,7.18,7.81,8.42,9.03,9.63,10.23,10.82,11.40,,,,,,,
14,3.15,3.98,4.68,5.35,6.00,6.64,7.26,7.88,8.48,9.09,9.68,10.27,10.86,11.44,,,,,,
15,2.60,3.44,4.14,4.81,5.46,6.09,6.72,7.33,7.94,8.54,9.14,9.73,10.32,10.90,11.48,,,,,
16,2.06,2.90,3.59,4.26,4.91,5.55,6.17,6.79,7.40,8.00,8.59,9.19,9.77,10.36,10.94,11.51,,,,
17,1.52,2.35,3.05,3.72,4.37,5.00,5.63,6.24,6.85,7.45,8.05,8.64,9.23,9.81,10.39,10.97,11.54,,,
18,0.98,1.81,2.50,3.17,3.81,4.45,5.07,5.68,6.29,6.89,7.49,8.08,8.66,9.24,9.82,10.40,10.97,11.55,,
19,0.43,1.22,1.90,2.55,3.18,3.80,4.41,5.02,5.61,6.20,6.79,7.37,7.95,8.52,9.09,9.66,10.23,10.79,11.36,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
