i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.59,,,,,,,,,,,,,,,,,
3,0.55,1.59,2.61,,,,,,,,,,,,,,,,
4,0.55,1.59,2.61,3.63,,,,,,,,,,,,,,,
5,0.55,1.59,2.61,3.63,4.64,,,,,,,,,,,,,,
6,0.55,1.59,2.61,3.63,4.64,5.66,,,,,,,,,,,,,
7,0.55,1.59,2.61,3.63,4.64,5.66,6.67,,,,,,,,,,,,
8,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,,,,,,,,,,,
9,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,,,,,,,,,,
10,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,9.69,,,,,,,,,
11,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,9.69,10.70,,,,,,,,
12,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,9.69,10.70,11.71,,,,,,,
13,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,9.69,10.70,11.71,12.71,,,,,,
14,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,9.69,10.70,11.71,12.71,13.72,,,,,
15,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,9.69,10.70,11.71,12.71,13.72,14.73,,,,
16,0.55,1.59,2.61,3.63,4.64,5.66,6.67,7.68,8.68,9.69,10.70,11.71,12.71,13.72,14.73,15.73,,,
17,0.54,1.59,2.61,3.63,4.64,5.65,6.67,7.67,8.68,9.69,10.70,11.71,12.71,13.72,14.73,15.73,16.90,,
18,0.54,1.58,2.60,3.62,4.63,5.64,6.65,7.66,8.67,9.68,10.68,11.69,12.70,13.70,14.71,15.72,16.76,18.22,
19,0.46,1.48,2.48,3.48,4.48,5.48,6.48,7.48,8.48,9.48,10.48,11.48,12.48,13.48,14.48,15.49,16.49,17.74,18.79
