i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.36,,,,,,,,,,,,,,,,,,
3,8.92,9.83,10.51,,,,,,,,,,,,,,,,,
4,8.39,9.31,9.99,10.64,,,,,,,,,,,,,,,,
5,7.87,8.79,9.47,10.12,10.75,,,,,,,,,,,,,,,
6,7.35,8.27,8.95,9.60,10.23,10.85,,,,,,,,,,,,,,
7,6.82,7.74,8.42,9.07,9.71,10.33,10.94,,,,,,,,,,,,,
8,6.30,7.22,7.90,8.55,9.19,9.81,10.42,11.02,,,,,,,,,,,,
9,5.78,6.70,7.38,8.03,8.66,9.28,9.90,10.50,11.10,,,,,,,,,,,
10,5.26,6.17,6.85,7.51,8.14,8.76,9.37,9.98,10.58,11.17,,,,,,,,,,
11,4.73,5.65,6.33,6.98,7.62,8.24,8.85,9.45,10.05,10.64,11.23,,,,,,,,,
12,4.21,5.13,5.81,6.46,7.09,7.72,8.33,8.93,9.53,10.12,10.71,11.29,,,,,,,,
13,3.69,4.61,5.28,5.94,6.57,7.19,7.80,8.41,9.01,9.60,10.19,10.77,11.35,,,,,,,
14,3.16,4.08,4.76,5.41,6.05,6.67,7.28,7.89,8.48,9.08,9.66,10.25,10.83,11.40,,,,,,
15,2.64,3.56,4.24,4.89,5.53,6.15,6.76,7.36,7.96,8.55,9.14,9.72,10.30,10.88,11.45,,,,,
16,2.12,3.04,3.72,4.37,5.00,5.62,6.24,6.84,7.44,8.03,8.62,9.20,9.78,10.36,10.93,11.50,,,,
17,1.59,2.51,3.19,3.84,4.48,5.10,5.71,6.31,6.91,7.50,8.09,8.67,9.25,9.83,10.40,10.98,11.55,,,
18,1.08,1.99,2.66,3.31,3.95,4.57,5.18,5.78,6.37,6.97,7.55,8.13,8.71,9.29,9.86,10.43,11.00,11.57,,
19,0.53,1.44,2.09,2.72,3.34,3.95,4.55,5.14,5.72,6.31,6.89,7.46,8.03,8.60,9.17,9.73,10.29,10.85,11.41,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
