i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.09,,,,,,,,,,,,,,,,,,
3,3.49,3.88,4.45,,,,,,,,,,,,,,,,,
4,3.28,3.67,4.24,4.79,,,,,,,,,,,,,,,,
5,3.08,3.46,4.03,4.59,5.13,,,,,,,,,,,,,,,
6,2.87,3.26,3.82,4.38,4.93,5.47,,,,,,,,,,,,,,
7,2.66,3.05,3.61,4.17,4.72,5.26,5.80,,,,,,,,,,,,,
8,2.45,2.84,3.41,3.96,4.51,5.05,5.59,6.13,,,,,,,,,,,,
9,2.24,2.63,3.20,3.75,4.30,4.84,5.38,5.92,6.46,,,,,,,,,,,
10,2.04,2.42,2.99,3.55,4.09,4.64,5.18,5.71,6.25,6.78,,,,,,,,,,
11,1.83,2.22,2.78,3.34,3.89,4.43,4.97,5.50,6.04,6.57,7.10,,,,,,,,,
12,1.62,2.01,2.57,3.13,3.68,4.22,4.76,5.30,5.83,6.36,6.90,7.44,,,,,,,,
13,1.41,1.80,2.37,2.92,3.47,4.01,4.55,5.09,5.62,6.16,6.69,7.23,7.60,,,,,,,
14,1.20,1.59,2.16,2.71,3.26,3.80,4.34,4.88,5.42,5.95,6.48,7.02,7.41,0.88,,,,,,
15,1.00,1.38,1.95,2.51,3.05,3.60,4.14,4.67,5.21,5.74,6.27,6.81,7.23,1.92,-85.96,,,,,
16,0.79,1.18,1.74,2.30,2.85,3.39,3.93,4.46,5.00,5.53,6.06,6.61,7.04,2.95,-66.55,-1836.34,,,,
17,0.58,0.97,1.53,2.09,2.64,3.18,3.72,4.26,4.79,5.32,5.85,6.40,6.85,3.99,-47.13,-1356.21,-13784.35,,,
18,0.37,0.76,1.33,1.88,2.43,2.97,3.51,4.05,4.58,5.11,5.64,6.19,6.67,5.03,-27.63,-873.80,-8633.28,-573833.46,,
19,0.17,0.55,1.11,1.66,2.21,2.75,3.29,3.82,4.35,4.88,5.41,5.95,6.46,7.03,-4.41,-297.93,-2551.23,-185359.84,-8086045.47,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
