i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.32,,,,,,,,,,,,,,,,,,
3,8.86,9.80,10.48,,,,,,,,,,,,,,,,,
4,8.34,9.28,9.96,10.61,,,,,,,,,,,,,,,,
5,7.82,8.76,9.44,10.09,10.72,,,,,,,,,,,,,,,
6,7.31,8.24,8.92,9.57,10.20,10.82,,,,,,,,,,,,,,
7,6.79,7.72,8.40,9.05,9.68,10.30,10.91,,,,,,,,,,,,,
8,6.27,7.20,7.88,8.53,9.16,9.78,10.39,11.00,,,,,,,,,,,,
9,5.75,6.69,7.36,8.01,8.64,9.26,9.87,10.48,11.07,,,,,,,,,,,
10,5.23,6.17,6.84,7.49,8.12,8.74,9.35,9.96,10.55,11.14,,,,,,,,,,
11,4.71,5.65,6.32,6.97,7.61,8.23,8.84,9.44,10.03,10.62,11.21,,,,,,,,,
12,4.19,5.13,5.80,6.45,7.09,7.71,8.32,8.92,9.51,10.10,10.69,11.27,,,,,,,,
13,3.67,4.61,5.28,5.93,6.57,7.19,7.80,8.40,8.99,9.59,10.17,10.75,11.33,,,,,,,
14,3.15,4.09,4.76,5.41,6.05,6.67,7.28,7.88,8.48,9.07,9.65,10.23,10.81,11.39,,,,,,
15,2.63,3.57,4.25,4.90,5.53,6.15,6.76,7.36,7.96,8.55,9.13,9.71,10.29,10.87,11.44,,,,,
16,2.11,3.05,3.73,4.38,5.01,5.63,6.24,6.84,7.44,8.03,8.61,9.19,9.77,10.35,10.92,11.49,,,,
17,1.59,2.53,3.21,3.85,4.49,5.11,5.72,6.32,6.91,7.50,8.09,8.67,9.25,9.83,10.40,10.97,11.54,,,
18,1.08,2.01,2.68,3.33,3.96,4.58,5.19,5.79,6.38,6.97,7.56,8.14,8.71,9.29,9.86,10.43,11.00,11.56,,
19,0.54,1.46,2.11,2.74,3.36,3.96,4.56,5.15,5.74,6.32,6.89,7.47,8.04,8.61,9.17,9.74,10.30,10.86,11.42,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
