i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.10,,,,,,,,,,,,,,,,,
3,1.03,2.10,3.13,,,,,,,,,,,,,,,,
4,1.03,2.10,3.13,4.17,,,,,,,,,,,,,,,
5,1.03,2.10,3.13,4.17,5.21,,,,,,,,,,,,,,
6,1.03,2.10,3.13,4.17,5.21,6.24,,,,,,,,,,,,,
7,1.03,2.10,3.13,4.17,5.21,6.24,7.27,,,,,,,,,,,,
8,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.30,,,,,,,,,,,
9,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.30,9.32,,,,,,,,,,
10,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.30,9.32,10.34,,,,,,,,,
11,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.30,9.32,10.34,11.37,,,,,,,,
12,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.30,9.32,10.34,11.37,12.39,,,,,,,
13,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.30,9.32,10.34,11.37,12.39,13.41,,,,,,
14,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.30,9.32,10.34,11.37,12.39,13.41,14.42,,,,,
15,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.29,9.32,10.34,11.37,12.39,13.41,14.42,15.44,,,,
16,1.03,2.10,3.13,4.17,5.21,6.24,7.27,8.29,9.32,10.34,11.36,12.38,13.40,14.42,15.44,16.46,,,
17,1.03,2.10,3.13,4.17,5.20,6.23,7.26,8.29,9.31,10.34,11.36,12.38,13.40,14.42,15.43,16.45,17.47,,
18,1.00,2.06,3.08,4.11,5.14,6.17,7.20,8.22,9.24,10.26,11.28,12.30,13.32,14.34,15.35,16.37,17.38,18.40,
19,0.76,1.73,2.71,3.70,4.69,5.68,6.68,7.68,8.68,9.67,10.67,11.67,12.67,13.67,14.67,15.67,16.67,17.67,18.67
