i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.84,9.66,,,,,,,,,,,,,,,,,,
3,8.35,9.17,9.84,,,,,,,,,,,,,,,,,
4,7.86,8.68,9.35,9.99,,,,,,,,,,,,,,,,
5,7.36,8.18,8.85,9.50,10.12,,,,,,,,,,,,,,,
6,6.87,7.69,8.36,9.00,9.63,10.24,,,,,,,,,,,,,,
7,6.38,7.19,7.86,8.51,9.13,9.75,10.35,,,,,,,,,,,,,
8,5.88,6.70,7.37,8.01,8.64,9.25,9.86,10.45,,,,,,,,,,,,
9,5.39,6.21,6.88,7.52,8.15,8.76,9.36,9.96,10.55,,,,,,,,,,,
10,4.90,5.71,6.38,7.03,7.65,8.27,8.87,9.47,10.06,10.64,,,,,,,,,,
11,4.40,5.22,5.89,6.53,7.16,7.77,8.38,8.97,9.56,10.15,10.73,,,,,,,,,
12,3.91,4.73,5.40,6.04,6.67,7.28,7.88,8.48,9.07,9.66,10.24,10.81,,,,,,,,
13,3.42,4.23,4.90,5.55,6.17,6.79,7.39,7.99,8.58,9.16,9.74,10.32,10.89,,,,,,,
14,2.92,3.74,4.41,5.05,5.68,6.29,6.90,7.49,8.08,8.67,9.25,9.83,10.40,10.97,,,,,,
15,2.43,3.25,3.92,4.56,5.19,5.80,6.40,7.00,7.59,8.18,8.76,9.33,9.91,10.48,11.05,,,,,
16,1.94,2.75,3.42,4.07,4.69,5.31,5.91,6.51,7.10,7.68,8.26,8.84,9.41,9.98,10.55,11.12,,,,
17,1.44,2.26,2.93,3.57,4.20,4.81,5.41,6.01,6.60,7.19,7.77,8.34,8.92,9.49,10.06,10.62,11.19,,,
18,0.95,1.76,2.43,3.07,3.70,4.31,4.91,5.51,6.10,6.68,7.26,7.84,8.41,8.98,9.55,10.11,10.68,11.24,,
19,0.45,1.25,1.90,2.52,3.14,3.74,4.33,4.91,5.50,6.07,6.64,7.21,7.78,8.34,8.91,9.47,10.02,10.58,11.13,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
