i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.41,,,,,,,,,,,,,,,,,,,
2,4.17,4.59,,,,,,,,,,,,,,,,,,
3,3.94,4.36,4.93,,,,,,,,,,,,,,,,,
4,3.70,4.12,4.70,5.26,,,,,,,,,,,,,,,,
5,3.47,3.89,4.46,5.03,5.58,,,,,,,,,,,,,,,
6,3.23,3.65,4.23,4.79,5.35,5.89,,,,,,,,,,,,,,
7,3.00,3.42,3.99,4.56,5.11,5.66,6.20,,,,,,,,,,,,,
8,2.76,3.18,3.76,4.32,4.88,5.42,5.97,6.51,,,,,,,,,,,,
9,2.53,2.95,3.52,4.09,4.64,5.19,5.73,6.28,6.82,,,,,,,,,,,
10,2.29,2.71,3.29,3.85,4.41,4.95,5.50,6.04,6.58,7.12,,,,,,,,,,
11,2.06,2.48,3.05,3.62,4.17,4.72,5.26,5.81,6.35,6.88,7.42,,,,,,,,,
12,1.82,2.24,2.82,3.38,3.94,4.48,5.03,5.57,6.11,6.65,7.18,7.72,,,,,,,,
13,1.59,2.01,2.58,3.15,3.70,4.25,4.79,5.34,5.88,6.41,6.95,7.48,8.01,,,,,,,
14,1.35,1.77,2.35,2.91,3.47,4.01,4.56,5.10,5.64,6.18,6.71,7.25,7.78,8.32,,,,,,
15,1.12,1.54,2.11,2.68,3.23,3.78,4.32,4.87,5.41,5.94,6.48,7.01,7.54,8.08,8.60,,,,,
16,0.89,1.30,1.88,2.44,3.00,3.54,4.09,4.63,5.17,5.71,6.24,6.78,7.31,7.84,8.37,8.79,,,,
17,0.65,1.07,1.64,2.21,2.76,3.31,3.85,4.40,4.94,5.47,6.01,6.54,7.07,7.60,8.14,8.58,7.35,,,
18,0.42,0.83,1.41,1.97,2.52,3.07,3.62,4.16,4.70,5.24,5.77,6.30,6.84,7.37,7.90,8.37,7.75,-4.89,,
19,0.18,0.59,1.16,1.72,2.27,2.82,3.36,3.90,4.44,4.97,5.51,6.04,6.57,7.10,7.63,8.14,8.33,4.22,-24.16,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
