i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.19,,,,,,,,,,,,,,,,,,,
2,6.81,7.46,,,,,,,,,,,,,,,,,,
3,6.42,7.07,7.70,,,,,,,,,,,,,,,,,
4,6.04,6.69,7.32,7.92,,,,,,,,,,,,,,,,
5,5.66,6.31,6.93,7.54,8.13,,,,,,,,,,,,,,,
6,5.28,5.92,6.55,7.16,7.75,8.33,,,,,,,,,,,,,,
7,4.89,5.54,6.17,6.77,7.37,7.95,8.52,,,,,,,,,,,,,
8,4.51,5.16,5.79,6.39,6.98,7.56,8.14,8.71,,,,,,,,,,,,
9,4.13,4.78,5.40,6.01,6.60,7.18,7.76,8.33,8.89,,,,,,,,,,,
10,3.74,4.39,5.02,5.63,6.22,6.80,7.37,7.94,8.51,9.07,,,,,,,,,,
11,3.36,4.01,4.64,5.24,5.83,6.42,6.99,7.56,8.13,8.69,9.25,,,,,,,,,
12,2.98,3.63,4.25,4.86,5.45,6.03,6.61,7.18,7.74,8.30,8.86,9.42,,,,,,,,
13,2.60,3.25,3.87,4.48,5.07,5.65,6.23,6.80,7.36,7.92,8.48,9.04,9.59,,,,,,,
14,2.21,2.86,3.49,4.09,4.69,5.27,5.84,6.41,6.98,7.54,8.10,8.65,9.21,9.76,,,,,,
15,1.83,2.48,3.11,3.71,4.30,4.89,5.46,6.03,6.59,7.16,7.71,8.27,8.82,9.37,9.92,,,,,
16,1.45,2.10,2.72,3.33,3.92,4.50,5.08,5.65,6.21,6.77,7.33,7.89,8.44,8.99,9.54,10.09,,,,
17,1.06,1.71,2.34,2.95,3.54,4.12,4.69,5.26,5.83,6.39,6.95,7.50,8.06,8.61,9.16,9.70,10.25,,,
18,0.68,1.33,1.96,2.56,3.15,3.73,4.31,4.88,5.44,6.00,6.56,7.11,7.67,8.22,8.77,9.31,9.86,10.40,,
19,0.31,0.94,1.55,2.15,2.73,3.30,3.87,4.44,5.00,5.55,6.11,6.66,7.21,7.75,8.30,8.84,9.38,9.93,10.47,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
