i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.04,11.03,,,,,,,,,,,,,,,,,,
3,9.48,10.48,11.17,,,,,,,,,,,,,,,,,
4,8.93,9.93,10.62,11.28,,,,,,,,,,,,,,,,
5,8.38,9.37,10.06,10.73,11.37,,,,,,,,,,,,,,,
6,7.82,8.82,9.51,10.17,10.82,11.45,,,,,,,,,,,,,,
7,7.27,8.27,8.96,9.62,10.26,10.90,11.52,,,,,,,,,,,,,
8,6.72,7.71,8.40,9.07,9.71,10.34,10.96,11.58,,,,,,,,,,,,
9,6.16,7.16,7.85,8.51,9.16,9.79,10.41,11.02,11.63,,,,,,,,,,,
10,5.61,6.61,7.30,7.96,8.60,9.24,9.86,10.47,11.08,11.68,,,,,,,,,,
11,5.06,6.05,6.74,7.41,8.05,8.68,9.30,9.92,10.52,11.12,11.72,,,,,,,,,
12,4.50,5.50,6.19,6.85,7.50,8.13,8.75,9.36,9.97,10.57,11.16,11.76,,,,,,,,
13,3.95,4.95,5.64,6.30,6.95,7.58,8.20,8.81,9.42,10.02,10.61,11.20,11.79,,,,,,,
14,3.40,4.39,5.08,5.75,6.39,7.02,7.65,8.26,8.86,9.46,10.06,10.65,11.24,11.82,,,,,,
15,2.85,3.84,4.53,5.19,5.84,6.47,7.09,7.70,8.31,8.91,9.51,10.10,10.68,11.27,11.85,,,,,
16,2.29,3.29,3.98,4.64,5.29,5.92,6.54,7.15,7.76,8.36,8.95,9.54,10.13,10.71,11.29,11.87,,,,
17,1.74,2.73,3.42,4.09,4.73,5.36,5.98,6.60,7.20,7.80,8.40,8.99,9.57,10.16,10.74,11.31,11.89,,,
18,1.19,2.18,2.86,3.52,4.17,4.80,5.41,6.03,6.63,7.23,7.82,8.41,9.00,9.58,10.16,10.74,11.31,11.88,,
19,0.60,1.58,2.25,2.89,3.51,4.13,4.73,5.33,5.93,6.52,7.10,7.68,8.26,8.83,9.41,9.98,10.54,11.11,11.67,
20,0.00,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28,9.78
