i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.69,,,,,,,,,,,,,,,,,,,
2,4.44,4.83,,,,,,,,,,,,,,,,,,
3,4.19,4.58,5.16,,,,,,,,,,,,,,,,,
4,3.94,4.32,4.91,5.48,,,,,,,,,,,,,,,,
5,3.68,4.07,4.66,5.23,5.79,,,,,,,,,,,,,,,
6,3.43,3.82,4.41,4.98,5.54,6.09,,,,,,,,,,,,,,
7,3.18,3.57,4.16,4.72,5.28,5.84,6.39,,,,,,,,,,,,,
8,2.93,3.32,3.90,4.47,5.03,5.59,6.14,6.68,,,,,,,,,,,,
9,2.68,3.07,3.65,4.22,4.78,5.34,5.88,6.43,6.97,,,,,,,,,,,
10,2.43,2.82,3.40,3.97,4.53,5.08,5.63,6.18,6.72,7.26,,,,,,,,,,
11,2.18,2.57,3.15,3.72,4.28,4.83,5.38,5.93,6.47,7.01,7.55,,,,,,,,,
12,1.92,2.31,2.90,3.47,4.03,4.58,5.13,5.68,6.22,6.76,7.30,7.83,,,,,,,,
13,1.67,2.06,2.65,3.22,3.78,4.33,4.88,5.42,5.97,6.51,7.04,7.58,8.12,,,,,,,
14,1.42,1.81,2.40,2.97,3.53,4.08,4.63,5.17,5.72,6.26,6.79,7.33,7.86,8.40,,,,,,
15,1.17,1.56,2.14,2.71,3.27,3.83,4.38,4.92,5.46,6.00,6.54,7.08,7.61,8.15,8.69,,,,,
16,0.92,1.31,1.89,2.46,3.02,3.58,4.13,4.67,5.21,5.75,6.29,6.83,7.36,7.89,8.43,8.96,,,,
17,0.67,1.06,1.64,2.21,2.77,3.32,3.87,4.42,4.96,5.50,6.04,6.58,7.11,7.64,8.17,8.71,9.23,,,
18,0.42,0.81,1.39,1.96,2.52,3.07,3.62,4.17,4.71,5.25,5.79,6.32,6.86,7.39,7.92,8.45,8.98,9.47,,
19,0.17,0.55,1.13,1.69,2.25,2.80,3.35,3.89,4.43,4.97,5.50,6.03,6.57,7.10,7.63,8.16,8.68,9.22,9.34,
20,0.00,0.27,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27
