i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.70,,,,,,,,,,,,,,,,,
3,0.62,1.70,2.74,,,,,,,,,,,,,,,,
4,0.62,1.70,2.74,3.77,,,,,,,,,,,,,,,
5,0.62,1.70,2.74,3.77,4.79,,,,,,,,,,,,,,
6,0.62,1.70,2.74,3.77,4.79,5.81,,,,,,,,,,,,,
7,0.62,1.70,2.74,3.77,4.79,5.81,6.83,,,,,,,,,,,,
8,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,,,,,,,,,,,
9,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,8.86,,,,,,,,,,
10,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,8.86,9.88,,,,,,,,,
11,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,8.86,9.88,10.89,,,,,,,,
12,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,8.86,9.88,10.89,11.90,,,,,,,
13,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,8.86,9.88,10.89,11.90,12.92,,,,,,
14,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,8.86,9.88,10.89,11.90,12.92,13.93,,,,,
15,0.62,1.70,2.74,3.77,4.79,5.81,6.83,7.85,8.86,9.88,10.89,11.90,12.92,13.93,14.94,,,,
16,0.62,1.70,2.74,3.76,4.79,5.81,6.83,7.85,8.86,9.88,10.89,11.90,12.92,13.93,14.94,15.95,,,
17,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.85,8.86,9.88,10.89,11.90,12.91,13.92,14.93,15.94,16.95,,
18,0.61,1.68,2.71,3.74,4.76,5.78,6.80,7.82,8.83,9.84,10.86,11.87,12.88,13.89,14.90,15.91,16.92,17.93,
19,0.51,1.51,2.51,3.51,4.51,5.51,6.51,7.51,8.51,9.51,10.51,11.51,12.51,13.51,14.51,15.51,16.51,17.51,18.51
