i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.11,9.98,,,,,,,,,,,,,,,,,,
3,8.60,9.47,10.15,,,,,,,,,,,,,,,,,
4,8.10,8.97,9.64,10.29,,,,,,,,,,,,,,,,
5,7.59,8.46,9.13,9.78,10.41,,,,,,,,,,,,,,,
6,7.08,7.95,8.63,9.27,9.90,10.52,,,,,,,,,,,,,,
7,6.58,7.45,8.12,8.77,9.40,10.01,10.62,,,,,,,,,,,,,
8,6.07,6.94,7.61,8.26,8.89,9.51,10.11,10.71,,,,,,,,,,,,
9,5.56,6.43,7.11,7.75,8.38,9.00,9.61,10.21,10.80,,,,,,,,,,,
10,5.06,5.93,6.60,7.25,7.88,8.49,9.10,9.70,10.29,10.88,,,,,,,,,,
11,4.55,5.42,6.10,6.74,7.37,7.99,8.60,9.19,9.79,10.38,10.96,,,,,,,,,
12,4.05,4.92,5.59,6.24,6.87,7.48,8.09,8.69,9.28,9.87,10.45,11.03,,,,,,,,
13,3.54,4.41,5.08,5.73,6.36,6.98,7.58,8.18,8.78,9.36,9.95,10.53,11.10,,,,,,,
14,3.03,3.90,4.58,5.22,5.85,6.47,7.08,7.68,8.27,8.86,9.44,10.02,10.60,11.17,,,,,,
15,2.53,3.40,4.07,4.72,5.35,5.96,6.57,7.17,7.76,8.35,8.93,9.51,10.09,10.66,11.23,,,,,
16,2.02,2.89,3.56,4.21,4.84,5.46,6.06,6.66,7.26,7.84,8.43,9.01,9.58,10.16,10.73,11.30,,,,
17,1.51,2.38,3.06,3.70,4.33,4.95,5.56,6.16,6.75,7.34,7.92,8.50,9.08,9.65,10.22,10.79,11.35,,,
18,1.01,1.88,2.55,3.19,3.82,4.43,5.04,5.64,6.23,6.82,7.40,7.98,8.55,9.13,9.70,10.26,10.83,11.39,,
19,0.49,1.35,2.00,2.62,3.24,3.84,4.44,5.02,5.61,6.19,6.76,7.33,7.90,8.47,9.03,9.59,10.15,10.71,11.27,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
