i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.19,4.73,,,,,,,,,,,,,,,,,,
3,3.96,4.50,5.07,,,,,,,,,,,,,,,,,
4,3.72,4.26,4.84,5.40,,,,,,,,,,,,,,,,
5,3.49,4.03,4.60,5.16,5.72,,,,,,,,,,,,,,,
6,3.25,3.79,4.37,4.93,5.48,6.03,,,,,,,,,,,,,,
7,3.02,3.56,4.13,4.69,5.25,5.80,6.34,,,,,,,,,,,,,
8,2.78,3.32,3.90,4.46,5.01,5.56,6.11,6.65,,,,,,,,,,,,
9,2.55,3.09,3.66,4.22,4.78,5.33,5.87,6.41,6.95,,,,,,,,,,,
10,2.31,2.85,3.43,3.99,4.54,5.09,5.64,6.18,6.72,7.25,,,,,,,,,,
11,2.08,2.62,3.19,3.75,4.31,4.86,5.40,5.94,6.48,7.02,7.55,,,,,,,,,
12,1.84,2.38,2.96,3.52,4.07,4.62,5.17,5.71,6.25,6.78,7.32,7.85,,,,,,,,
13,1.61,2.15,2.72,3.28,3.84,4.39,4.93,5.47,6.01,6.55,7.08,7.62,8.15,,,,,,,
14,1.38,1.91,2.49,3.05,3.60,4.15,4.70,5.24,5.78,6.31,6.85,7.38,7.91,8.45,,,,,,
15,1.14,1.68,2.25,2.81,3.37,3.92,4.46,5.00,5.54,6.08,6.61,7.15,7.68,8.21,8.72,,,,,
16,0.91,1.44,2.02,2.58,3.13,3.68,4.23,4.77,5.31,5.84,6.38,6.91,7.44,7.97,8.49,8.79,,,,
17,0.67,1.21,1.78,2.34,2.90,3.45,3.99,4.53,5.07,5.61,6.14,6.68,7.21,7.74,8.26,8.62,4.80,,,
18,0.44,0.97,1.55,2.11,2.66,3.21,3.75,4.30,4.83,5.37,5.91,6.44,6.97,7.50,8.02,8.44,6.14,-24.34,,
19,0.20,0.73,1.30,1.86,2.41,2.96,3.50,4.04,4.57,5.11,5.64,6.17,6.70,7.23,7.76,8.24,8.09,-2.65,-99.39,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
