i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.89,9.76,,,,,,,,,,,,,,,,,,
3,8.40,9.26,9.93,,,,,,,,,,,,,,,,,
4,7.90,8.77,9.44,10.08,,,,,,,,,,,,,,,,
5,7.41,8.27,8.94,9.59,10.21,,,,,,,,,,,,,,,
6,6.91,7.78,8.45,9.09,9.72,10.33,,,,,,,,,,,,,,
7,6.42,7.28,7.95,8.60,9.22,9.83,10.44,,,,,,,,,,,,,
8,5.93,6.79,7.46,8.10,8.73,9.34,9.94,10.54,,,,,,,,,,,,
9,5.43,6.30,6.96,7.61,8.23,8.84,9.45,10.04,10.63,,,,,,,,,,,
10,4.94,5.80,6.47,7.11,7.74,8.35,8.95,9.55,10.14,10.72,,,,,,,,,,
11,4.44,5.31,5.97,6.62,7.24,7.85,8.46,9.05,9.64,10.23,10.81,,,,,,,,,
12,3.95,4.81,5.48,6.12,6.75,7.36,7.96,8.56,9.15,9.73,10.31,10.89,,,,,,,,
13,3.45,4.32,4.99,5.63,6.25,6.86,7.47,8.06,8.65,9.24,9.82,10.39,10.97,,,,,,,
14,2.96,3.82,4.49,5.13,5.76,6.37,6.97,7.57,8.16,8.74,9.32,9.90,10.47,11.04,,,,,,
15,2.46,3.33,4.00,4.64,5.26,5.87,6.48,7.07,7.66,8.25,8.83,9.41,9.98,10.55,11.12,,,,,
16,1.97,2.83,3.50,4.14,4.77,5.38,5.98,6.58,7.17,7.75,8.33,8.91,9.48,10.05,10.62,11.19,,,,
17,1.47,2.34,3.00,3.65,4.27,4.88,5.49,6.08,6.67,7.26,7.84,8.41,8.99,9.56,10.13,10.69,11.26,,,
18,0.98,1.84,2.51,3.15,3.77,4.38,4.98,5.58,6.17,6.75,7.33,7.90,8.48,9.05,9.61,10.18,10.74,11.30,,
19,0.48,1.33,1.97,2.59,3.20,3.80,4.39,4.98,5.56,6.14,6.71,7.28,7.85,8.41,8.97,9.53,10.09,10.64,11.20,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
