i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.65,10.55,,,,,,,,,,,,,,,,,,
3,9.11,10.02,10.70,,,,,,,,,,,,,,,,,
4,8.58,9.48,10.17,10.83,,,,,,,,,,,,,,,,
5,8.04,8.95,9.63,10.29,10.93,,,,,,,,,,,,,,,
6,7.51,8.41,9.10,9.76,10.40,11.02,,,,,,,,,,,,,,
7,6.97,7.87,8.56,9.22,9.86,10.49,11.11,,,,,,,,,,,,,
8,6.44,7.34,8.03,8.68,9.33,9.95,10.57,11.18,,,,,,,,,,,,
9,5.90,6.80,7.49,8.15,8.79,9.42,10.03,10.64,11.25,,,,,,,,,,,
10,5.37,6.27,6.95,7.61,8.26,8.88,9.50,10.11,10.71,11.31,,,,,,,,,,
11,4.83,5.73,6.42,7.08,7.72,8.35,8.96,9.57,10.17,10.77,11.36,,,,,,,,,
12,4.30,5.20,5.88,6.54,7.18,7.81,8.43,9.04,9.64,10.24,10.83,11.41,,,,,,,,
13,3.76,4.66,5.35,6.01,6.65,7.28,7.89,8.50,9.10,9.70,10.29,10.88,11.46,,,,,,,
14,3.23,4.13,4.81,5.47,6.11,6.74,7.36,7.97,8.57,9.17,9.76,10.34,10.93,11.51,,,,,,
15,2.69,3.59,4.28,4.94,5.58,6.21,6.82,7.43,8.03,8.63,9.22,9.81,10.39,10.97,11.55,,,,,
16,2.16,3.06,3.74,4.40,5.04,5.67,6.29,6.90,7.50,8.09,8.69,9.27,9.86,10.44,11.01,11.59,,,,
17,1.62,2.52,3.21,3.87,4.51,5.13,5.75,6.36,6.96,7.56,8.15,8.73,9.32,9.90,10.47,11.05,11.62,,,
18,1.09,1.98,2.67,3.32,3.96,4.59,5.20,5.81,6.41,7.00,7.59,8.18,8.76,9.34,9.92,10.49,11.06,11.63,,
19,0.52,1.41,2.08,2.71,3.34,3.95,4.55,5.15,5.74,6.33,6.91,7.48,8.06,8.63,9.20,9.77,10.33,10.90,11.46,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
