i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,3.89,,,,,,,,,,,,,,,,,,
3,3.33,3.69,4.25,,,,,,,,,,,,,,,,,
4,3.13,3.49,4.06,4.61,,,,,,,,,,,,,,,,
5,2.93,3.29,3.86,4.41,4.96,,,,,,,,,,,,,,,
6,2.73,3.10,3.66,4.21,4.76,5.30,,,,,,,,,,,,,,
7,2.53,2.90,3.46,4.01,4.56,5.10,5.64,,,,,,,,,,,,,
8,2.33,2.70,3.26,3.82,4.36,4.90,5.44,5.97,,,,,,,,,,,,
9,2.14,2.50,3.06,3.62,4.16,4.70,5.24,5.78,6.31,,,,,,,,,,,
10,1.94,2.30,2.87,3.42,3.96,4.51,5.04,5.58,6.11,6.64,,,,,,,,,,
11,1.74,2.10,2.67,3.22,3.77,4.31,4.84,5.38,5.91,6.44,6.99,,,,,,,,,
12,1.54,1.91,2.47,3.02,3.57,4.11,4.65,5.18,5.71,6.25,6.79,7.32,,,,,,,,
13,1.34,1.71,2.27,2.82,3.37,3.91,4.45,4.98,5.52,6.05,6.59,7.12,6.32,,,,,,,
14,1.15,1.51,2.07,2.63,3.17,3.71,4.25,4.79,5.32,5.85,6.39,6.92,6.32,-13.16,,,,,,
15,0.95,1.31,1.87,2.43,2.97,3.51,4.05,4.59,5.12,5.65,6.18,6.72,6.32,-9.71,-830.83,,,,,
16,0.75,1.11,1.68,2.23,2.77,3.32,3.85,4.39,4.92,5.45,5.98,6.53,6.31,-6.26,-654.01,-6806.61,,,,
17,0.55,0.91,1.48,2.03,2.58,3.12,3.66,4.19,4.72,5.25,5.78,6.33,6.31,-2.81,-477.14,-4996.71,-275472.24,,,
18,0.35,0.72,1.28,1.83,2.38,2.92,3.46,3.99,4.52,5.05,5.58,6.13,6.31,0.65,-299.62,-3188.12,-172574.93,-481752.24,,
19,0.16,0.52,1.07,1.62,2.17,2.71,3.24,3.77,4.31,4.84,5.36,5.91,6.32,6.34,-90.85,-1103.53,-51736.76,-163403.46,-108804507.94,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
