i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.57,,,,,,,,,,,,,,,,,,,
2,7.16,7.80,,,,,,,,,,,,,,,,,,
3,6.76,7.39,8.03,,,,,,,,,,,,,,,,,
4,6.36,6.99,7.63,8.24,,,,,,,,,,,,,,,,
5,5.95,6.58,7.22,7.84,8.44,,,,,,,,,,,,,,,
6,5.55,6.18,6.82,7.43,8.03,8.62,,,,,,,,,,,,,,
7,5.14,5.78,6.41,7.03,7.63,8.22,8.80,,,,,,,,,,,,,
8,4.74,5.37,6.01,6.62,7.22,7.81,8.39,8.97,,,,,,,,,,,,
9,4.33,4.97,5.60,6.22,6.82,7.41,7.99,8.56,9.13,,,,,,,,,,,
10,3.93,4.56,5.20,5.81,6.41,7.00,7.58,8.16,8.73,9.29,,,,,,,,,,
11,3.52,4.16,4.80,5.41,6.01,6.60,7.18,7.75,8.32,8.89,9.45,,,,,,,,,
12,3.12,3.75,4.39,5.00,5.60,6.19,6.77,7.35,7.92,8.48,9.04,9.60,,,,,,,,
13,2.71,3.35,3.99,4.60,5.20,5.79,6.37,6.94,7.51,8.08,8.64,9.20,9.76,,,,,,,
14,2.31,2.94,3.58,4.19,4.79,5.38,5.96,6.54,7.11,7.67,8.24,8.79,9.35,9.91,,,,,,
15,1.90,2.54,3.18,3.79,4.39,4.98,5.56,6.13,6.70,7.27,7.83,8.39,8.95,9.50,10.05,,,,,
16,1.50,2.13,2.77,3.39,3.98,4.57,5.15,5.73,6.30,6.86,7.43,7.99,8.54,9.10,9.65,10.20,,,,
17,1.09,1.73,2.37,2.98,3.58,4.17,4.75,5.32,5.89,6.46,7.02,7.58,8.14,8.69,9.24,9.79,10.34,,,
18,0.69,1.32,1.96,2.57,3.17,3.76,4.34,4.91,5.48,6.05,6.61,7.17,7.72,8.28,8.83,9.38,9.93,10.48,,
19,0.30,0.91,1.53,2.14,2.72,3.30,3.88,4.45,5.01,5.57,6.13,6.68,7.23,7.78,8.33,8.88,9.42,9.97,10.51,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
