i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.25,,,,,,,,,,,,,,,,,,
3,7.97,8.78,9.44,,,,,,,,,,,,,,,,,
4,7.50,8.31,8.97,9.61,,,,,,,,,,,,,,,,
5,7.03,7.84,8.50,9.14,9.75,,,,,,,,,,,,,,,
6,6.56,7.37,8.03,8.66,9.28,9.89,,,,,,,,,,,,,,
7,6.08,6.90,7.56,8.19,8.81,9.41,10.01,,,,,,,,,,,,,
8,5.61,6.42,7.09,7.72,8.34,8.94,9.54,10.13,,,,,,,,,,,,
9,5.14,5.95,6.61,7.25,7.87,8.47,9.07,9.66,10.24,,,,,,,,,,,
10,4.67,5.48,6.14,6.78,7.39,8.00,8.60,9.19,9.77,10.35,,,,,,,,,,
11,4.20,5.01,5.67,6.31,6.92,7.53,8.12,8.71,9.30,9.88,10.45,,,,,,,,,
12,3.73,4.54,5.20,5.83,6.45,7.06,7.65,8.24,8.83,9.41,9.98,10.55,,,,,,,,
13,3.25,4.07,4.73,5.36,5.98,6.58,7.18,7.77,8.35,8.93,9.51,10.08,10.65,,,,,,,
14,2.78,3.59,4.26,4.89,5.51,6.11,6.71,7.30,7.88,8.46,9.04,9.61,10.18,10.74,,,,,,
15,2.31,3.12,3.78,4.42,5.04,5.64,6.24,6.83,7.41,7.99,8.57,9.14,9.71,10.27,10.84,,,,,
16,1.84,2.65,3.31,3.95,4.56,5.17,5.77,6.36,6.94,7.52,8.09,8.67,9.23,9.80,10.36,10.93,,,,
17,1.37,2.18,2.84,3.47,4.09,4.70,5.29,5.88,6.47,7.05,7.62,8.19,8.76,9.33,9.89,10.45,11.01,,,
18,0.90,1.71,2.37,3.00,3.61,4.22,4.81,5.40,5.98,6.56,7.14,7.71,8.28,8.84,9.41,9.97,10.52,11.08,,
19,0.43,1.22,1.86,2.48,3.08,3.67,4.26,4.84,5.42,5.99,6.56,7.12,7.68,8.24,8.80,9.36,9.91,10.46,11.02,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
