i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.49,8.16,,,,,,,,,,,,,,,,,,
3,7.07,7.74,8.38,,,,,,,,,,,,,,,,,
4,6.64,7.31,7.96,8.58,,,,,,,,,,,,,,,,
5,6.22,6.89,7.54,8.15,8.76,,,,,,,,,,,,,,,
6,5.80,6.47,7.11,7.73,8.33,8.93,,,,,,,,,,,,,,
7,5.38,6.05,6.69,7.31,7.91,8.51,9.09,,,,,,,,,,,,,
8,4.95,5.62,6.27,6.89,7.49,8.08,8.67,9.25,,,,,,,,,,,,
9,4.53,5.20,5.85,6.46,7.07,7.66,8.24,8.82,9.40,,,,,,,,,,,
10,4.11,4.78,5.42,6.04,6.65,7.24,7.82,8.40,8.97,9.54,,,,,,,,,,
11,3.69,4.36,5.00,5.62,6.22,6.82,7.40,7.98,8.55,9.12,9.69,,,,,,,,,
12,3.26,3.93,4.58,5.20,5.80,6.39,6.98,7.56,8.13,8.70,9.26,9.83,,,,,,,,
13,2.84,3.51,4.16,4.78,5.38,5.97,6.56,7.13,7.71,8.28,8.84,9.40,9.96,,,,,,,
14,2.42,3.09,3.73,4.35,4.96,5.55,6.13,6.71,7.28,7.85,8.42,8.98,9.54,10.10,,,,,,
15,2.00,2.67,3.31,3.93,4.53,5.13,5.71,6.29,6.86,7.43,8.00,8.56,9.12,9.68,10.23,,,,,
16,1.57,2.24,2.89,3.51,4.11,4.70,5.29,5.87,6.44,7.01,7.57,8.14,8.70,9.25,9.81,10.36,,,,
17,1.15,1.82,2.47,3.09,3.69,4.28,4.87,5.44,6.02,6.59,7.15,7.71,8.27,8.83,9.39,9.94,10.49,,,
18,0.73,1.40,2.04,2.66,3.26,3.85,4.44,5.01,5.59,6.16,6.72,7.28,7.84,8.40,8.95,9.51,10.06,10.61,,
19,0.32,0.97,1.59,2.20,2.79,3.38,3.95,4.53,5.09,5.65,6.21,6.77,7.33,7.88,8.43,8.98,9.52,10.07,10.61,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
