i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.52,9.28,,,,,,,,,,,,,,,,,,
3,8.04,8.80,9.46,,,,,,,,,,,,,,,,,
4,7.56,8.32,8.98,9.62,,,,,,,,,,,,,,,,
5,7.08,7.84,8.51,9.15,9.77,,,,,,,,,,,,,,,
6,6.60,7.36,8.03,8.67,9.29,9.90,,,,,,,,,,,,,,
7,6.12,6.88,7.55,8.19,8.81,9.42,10.02,,,,,,,,,,,,,
8,5.64,6.40,7.07,7.71,8.33,8.94,9.54,10.14,,,,,,,,,,,,
9,5.17,5.93,6.59,7.23,7.85,8.46,9.06,9.66,10.25,,,,,,,,,,,
10,4.69,5.45,6.11,6.75,7.37,7.99,8.59,9.18,9.77,10.35,,,,,,,,,,
11,4.21,4.97,5.63,6.27,6.90,7.51,8.11,8.70,9.29,9.87,10.45,,,,,,,,,
12,3.73,4.49,5.16,5.79,6.42,7.03,7.63,8.22,8.81,9.39,9.97,10.54,,,,,,,,
13,3.25,4.01,4.68,5.32,5.94,6.55,7.15,7.74,8.33,8.91,9.49,10.07,10.64,,,,,,,
14,2.77,3.53,4.20,4.84,5.46,6.07,6.67,7.26,7.85,8.43,9.01,9.59,10.16,10.73,,,,,,
15,2.29,3.05,3.72,4.36,4.98,5.59,6.19,6.79,7.37,7.96,8.53,9.11,9.68,10.25,10.81,,,,,
16,1.81,2.57,3.24,3.88,4.50,5.11,5.71,6.31,6.89,7.48,8.05,8.63,9.20,9.77,10.33,10.90,,,,
17,1.34,2.10,2.76,3.40,4.02,4.63,5.23,5.83,6.41,7.00,7.57,8.15,8.72,9.29,9.85,10.42,10.98,,,
18,0.86,1.62,2.28,2.92,3.54,4.15,4.75,5.34,5.93,6.51,7.08,7.66,8.23,8.80,9.36,9.92,10.48,11.04,,
19,0.39,1.12,1.76,2.39,3.00,3.60,4.19,4.77,5.35,5.92,6.49,7.06,7.62,8.19,8.75,9.30,9.86,10.41,10.97,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
