i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.92,10.82,,,,,,,,,,,,,,,,,,
3,9.37,10.26,10.96,,,,,,,,,,,,,,,,,
4,8.82,9.71,10.41,11.08,,,,,,,,,,,,,,,,
5,8.27,9.16,9.85,10.52,11.17,,,,,,,,,,,,,,,
6,7.71,8.60,9.30,9.97,10.62,11.26,,,,,,,,,,,,,,
7,7.16,8.05,8.75,9.42,10.07,10.71,11.33,,,,,,,,,,,,,
8,6.61,7.50,8.19,8.86,9.52,10.15,10.78,11.39,,,,,,,,,,,,
9,6.05,6.94,7.64,8.31,8.96,9.60,10.22,10.84,11.45,,,,,,,,,,,
10,5.50,6.39,7.09,7.76,8.41,9.05,9.67,10.29,10.90,11.50,,,,,,,,,,
11,4.95,5.84,6.53,7.21,7.86,8.49,9.12,9.73,10.34,10.95,11.54,,,,,,,,,
12,4.39,5.29,5.98,6.65,7.30,7.94,8.57,9.18,9.79,10.39,10.99,11.58,,,,,,,,
13,3.84,4.73,5.43,6.10,6.75,7.39,8.01,8.63,9.24,9.84,10.44,11.03,11.62,,,,,,,
14,3.29,4.18,4.88,5.55,6.20,6.83,7.46,8.08,8.68,9.29,9.88,10.48,11.07,11.65,,,,,,
15,2.73,3.63,4.32,4.99,5.64,6.28,6.91,7.52,8.13,8.73,9.33,9.92,10.51,11.10,11.68,,,,,
16,2.18,3.07,3.77,4.44,5.09,5.73,6.35,6.97,7.58,8.18,8.78,9.37,9.96,10.54,11.13,11.70,,,,
17,1.63,2.52,3.21,3.88,4.54,5.17,5.80,6.41,7.02,7.62,8.22,8.81,9.40,9.99,10.57,11.15,11.72,,,
18,1.08,1.96,2.66,3.32,3.97,4.61,5.23,5.84,6.45,7.05,7.65,8.24,8.83,9.41,9.99,10.57,11.15,11.72,,
19,0.50,1.37,2.04,2.69,3.32,3.94,4.55,5.16,5.75,6.34,6.93,7.51,8.09,8.67,9.24,9.81,10.38,10.95,11.51,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
