i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.11,,,,,,,,,,,,,,,,,,,
2,6.73,7.32,,,,,,,,,,,,,,,,,,
3,6.35,6.94,7.57,,,,,,,,,,,,,,,,,
4,5.97,6.56,7.19,7.79,,,,,,,,,,,,,,,,
5,5.59,6.18,6.81,7.41,8.01,,,,,,,,,,,,,,,
6,5.21,5.80,6.43,7.03,7.63,8.21,,,,,,,,,,,,,,
7,4.83,5.42,6.05,6.65,7.25,7.83,8.40,,,,,,,,,,,,,
8,4.45,5.04,5.67,6.27,6.87,7.45,8.02,8.59,,,,,,,,,,,,
9,4.06,4.66,5.29,5.89,6.49,7.07,7.64,8.21,8.78,,,,,,,,,,,
10,3.68,4.28,4.91,5.51,6.11,6.69,7.26,7.83,8.40,8.96,,,,,,,,,,
11,3.30,3.90,4.53,5.13,5.73,6.31,6.88,7.45,8.02,8.58,9.14,,,,,,,,,
12,2.92,3.52,4.15,4.75,5.35,5.93,6.50,7.07,7.64,8.20,8.76,9.31,,,,,,,,
13,2.54,3.14,3.77,4.37,4.97,5.55,6.12,6.69,7.26,7.82,8.38,8.93,9.49,,,,,,,
14,2.16,2.76,3.39,3.99,4.59,5.17,5.74,6.31,6.88,7.44,8.00,8.55,9.11,9.66,,,,,,
15,1.78,2.38,3.01,3.61,4.20,4.79,5.36,5.93,6.50,7.06,7.62,8.17,8.73,9.28,9.83,,,,,
16,1.40,2.00,2.63,3.23,3.82,4.41,4.98,5.55,6.12,6.68,7.24,7.79,8.35,8.90,9.45,9.99,,,,
17,1.02,1.62,2.25,2.85,3.44,4.03,4.60,5.17,5.74,6.30,6.86,7.41,7.97,8.52,9.07,9.61,10.16,,,
18,0.64,1.23,1.86,2.47,3.06,3.64,4.22,4.79,5.35,5.91,6.47,7.03,7.58,8.13,8.68,9.22,9.77,10.31,,
19,0.28,0.85,1.46,2.06,2.64,3.22,3.79,4.35,4.91,5.47,6.02,6.57,7.12,7.67,8.21,8.76,9.30,9.84,10.38,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
