i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.19,,,,,,,,,,,,,,,,,
3,1.22,2.19,3.23,,,,,,,,,,,,,,,,
4,1.22,2.19,3.23,4.27,,,,,,,,,,,,,,,
5,1.22,2.19,3.23,4.27,5.31,,,,,,,,,,,,,,
6,1.22,2.19,3.23,4.27,5.31,6.34,,,,,,,,,,,,,
7,1.22,2.19,3.23,4.27,5.31,6.34,7.38,,,,,,,,,,,,
8,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,,,,,,,,,,,
9,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,9.43,,,,,,,,,,
10,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,9.43,10.45,,,,,,,,,
11,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,9.43,10.45,11.48,,,,,,,,
12,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,9.43,10.45,11.48,12.50,,,,,,,
13,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,9.43,10.45,11.48,12.50,13.52,,,,,,
14,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,9.43,10.45,11.48,12.50,13.52,14.54,,,,,
15,1.22,2.19,3.23,4.27,5.31,6.34,7.38,8.40,9.43,10.45,11.48,12.50,13.52,14.54,15.56,,,,
16,1.22,2.19,3.23,4.27,5.31,6.34,7.37,8.40,9.43,10.45,11.48,12.50,13.52,14.54,15.56,16.57,,,
17,1.22,2.18,3.22,4.27,5.30,6.34,7.37,8.40,9.42,10.45,11.47,12.49,13.51,14.53,15.55,16.57,17.58,,
18,1.19,2.14,3.17,4.21,5.24,6.27,7.30,8.32,9.34,10.37,11.39,12.41,13.42,14.44,15.46,16.47,17.49,18.50,
19,0.82,1.79,2.77,3.76,4.75,5.74,6.74,7.74,8.73,9.73,10.73,11.73,12.73,13.73,14.72,15.72,16.72,17.72,18.72
