i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.76,10.61,,,,,,,,,,,,,,,,,,
3,9.21,10.06,10.76,,,,,,,,,,,,,,,,,
4,8.66,9.52,10.21,10.88,,,,,,,,,,,,,,,,
5,8.11,8.97,9.66,10.33,10.99,,,,,,,,,,,,,,,
6,7.57,8.42,9.12,9.79,10.44,11.07,,,,,,,,,,,,,,
7,7.02,7.87,8.57,9.24,9.89,10.53,11.15,,,,,,,,,,,,,
8,6.47,7.33,8.02,8.69,9.34,9.98,10.61,11.22,,,,,,,,,,,,
9,5.93,6.78,7.48,8.15,8.80,9.43,10.06,10.67,11.28,,,,,,,,,,,
10,5.38,6.23,6.93,7.60,8.25,8.89,9.51,10.13,10.74,11.34,,,,,,,,,,
11,4.83,5.69,6.38,7.05,7.70,8.34,8.96,9.58,10.19,10.79,11.39,,,,,,,,,
12,4.29,5.14,5.84,6.51,7.16,7.79,8.42,9.03,9.64,10.24,10.84,11.43,,,,,,,,
13,3.74,4.59,5.29,5.96,6.61,7.25,7.87,8.49,9.09,9.70,10.29,10.88,11.47,,,,,,,
14,3.19,4.05,4.74,5.41,6.06,6.70,7.32,7.94,8.55,9.15,9.75,10.34,10.93,11.51,,,,,,
15,2.64,3.50,4.19,4.86,5.52,6.15,6.78,7.39,8.00,8.60,9.20,9.79,10.38,10.96,11.54,,,,,
16,2.10,2.95,3.65,4.32,4.97,5.60,6.23,6.85,7.45,8.06,8.65,9.24,9.83,10.41,11.00,11.57,,,,
17,1.55,2.40,3.10,3.77,4.42,5.06,5.68,6.30,6.90,7.51,8.10,8.69,9.28,9.86,10.45,11.02,11.60,,,
18,1.01,1.86,2.55,3.21,3.86,4.50,5.12,5.73,6.34,6.94,7.54,8.13,8.71,9.30,9.88,10.45,11.03,11.60,,
19,0.45,1.27,1.94,2.59,3.23,3.85,4.46,5.06,5.65,6.24,6.83,7.41,7.99,8.57,9.14,9.71,10.28,10.84,11.41,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
