i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.48,10.29,,,,,,,,,,,,,,,,,,
3,8.95,9.75,10.45,,,,,,,,,,,,,,,,,
4,8.41,9.22,9.92,10.58,,,,,,,,,,,,,,,,
5,7.88,8.68,9.38,10.05,10.70,,,,,,,,,,,,,,,
6,7.34,8.15,8.85,9.51,10.16,10.80,,,,,,,,,,,,,,
7,6.81,7.61,8.31,8.98,9.63,10.26,10.88,,,,,,,,,,,,,
8,6.27,7.08,7.78,8.44,9.09,9.73,10.35,10.96,,,,,,,,,,,,
9,5.74,6.54,7.24,7.91,8.56,9.19,9.81,10.43,11.03,,,,,,,,,,,
10,5.20,6.01,6.71,7.37,8.02,8.66,9.28,9.89,10.50,11.10,,,,,,,,,,
11,4.67,5.47,6.17,6.84,7.49,8.12,8.74,9.36,9.96,10.56,11.15,,,,,,,,,
12,4.13,4.94,5.64,6.30,6.95,7.58,8.21,8.82,9.43,10.02,10.62,11.21,,,,,,,,
13,3.60,4.40,5.10,5.77,6.42,7.05,7.67,8.28,8.89,9.49,10.08,10.67,11.26,,,,,,,
14,3.06,3.87,4.56,5.23,5.88,6.51,7.14,7.75,8.36,8.95,9.55,10.14,10.72,11.30,,,,,,
15,2.53,3.33,4.03,4.70,5.34,5.98,6.60,7.21,7.82,8.42,9.01,9.60,10.19,10.77,11.35,,,,,
16,1.99,2.79,3.49,4.16,4.81,5.44,6.07,6.68,7.28,7.88,8.48,9.07,9.65,10.23,10.81,11.39,,,,
17,1.46,2.26,2.96,3.62,4.27,4.91,5.53,6.14,6.75,7.35,7.94,8.53,9.11,9.70,10.27,10.85,11.42,,,
18,0.92,1.72,2.42,3.08,3.73,4.36,4.98,5.59,6.20,6.79,7.39,7.98,8.56,9.14,9.72,10.29,10.87,11.44,,
19,0.40,1.16,1.83,2.48,3.11,3.73,4.34,4.94,5.53,6.12,6.70,7.28,7.86,8.43,9.00,9.57,10.14,10.70,11.26,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
